idx,id,0,1,2
958,2101,3.770167053116386,4.0562124762287715,4.778650546679101
959,2102,4.411941772420152,4.530907316070723,4.265887842162841
960,2103,4.986358420626095,4.980063077286243,4.765667511855061
961,2105,4.9337868375885146,4.782796432638563,4.510837256381402
962,2107,-8.14996674231023,-6.127261172527331,-5.555955204081924
963,2108,5.10382150272819,5.031998703475254,4.936050801301668
964,2112,4.804058224629127,5.024598126377681,5.122397424580865
965,2113,5.599149827011421,5.5759772888308285,5.231254428841236
966,2114,5.73240324985796,5.531188353495361,5.434750407581384
967,2116,3.6970584692111905,1.2058285519415175,-5.698970004336019
968,2118,5.127313792801768,5.244244207209322,5.016730062475548
969,2120,5.360617077615488,5.518831779745933,4.954606102951753
970,2121,5.629605191462811,5.492836069766486,5.313286437682633
971,2123,4.237705563109277,4.1667736833577225,4.007380306716245
972,2124,5.5440195247422235,5.553144826863692,5.209901953988972
973,2125,-6.221125527997261,4.446294478397592,4.971262996029601
974,2126,4.590860663456931,4.517447161631915,4.366536139231726
975,2128,5.372935557286302,5.4270915593792255,5.525231059979329
976,2133,4.248124874918585,4.124333016464801,4.05992826885769
977,2134,3.9472161280053544,4.372288084802679,3.6808146049970425
978,2137,-6.221848749616356,-6.221848749616356,0.9983870789559548
979,2150,5.425037203743078,5.332131719512396,5.236979391990729
980,2151,4.245611853294947,4.176575083037011,3.765896145875282
981,2152,5.322087745626672,5.40739311418263,5.24194100132102
982,2153,3.83498091909205,3.811411377390435,3.617782520322075
983,2155,3.1698492332587116,3.0035367854577935,1.5788903177033693
984,2157,5.439810786211217,5.640191147781271,5.3299630097118
985,2160,-8.360513510731414,-3.6020599913279625,-9.360513510731414
986,2161,4.143814851912876,4.138861394088529,4.039606435331843
987,2162,5.505989255231648,5.675451765068988,5.3952174999571385
988,2164,5.084997142996222,5.2974558511561005,4.752134990627339
989,2165,4.27232672344259,4.140248394349579,3.9988656627405494
990,2166,4.063027706295317,4.109472238041816,3.8986065020849594
991,2169,5.621255964385148,5.657423795003719,5.469593325495404
992,2173,3.916683511204231,3.9009444383793954,3.5933680434455297
993,2174,5.577969146445189,5.500580452432187,5.369640664264419
994,2178,4.366137630109855,4.273417069164155,4.058432857708032
995,2179,5.485371153080543,5.481143679431371,5.147391234594821
996,2181,4.197025697263071,4.100659978305152,4.3614072839490365
997,2183,5.575295250227333,5.4805879622689675,5.416778261669215
998,2185,4.109964414972333,4.330942316745213,4.03877350877113
999,2186,5.528766084479208,5.804738168546426,6.002709346138205
1000,2187,5.352933680129446,5.360013715112515,5.3955699491116365
1001,2191,2.6074996299372444,2.9099388098245793,2.545602979311672
1002,2194,4.417602543107487,4.5704442784509185,4.6055927921259325
1003,2195,4.129454316993965,4.017393988004248,3.8202780620133163
1004,2198,6.392094853604758,5.467859435341969,5.292306809941629
1005,2204,4.230423629374936,4.145890349524496,4.052545433214756
1006,2206,4.6414355378885865,4.566246879359524,4.420804517448866
1007,2208,4.030214636050105,4.077369358987102,3.69412185422404
1008,2212,5.406474605532379,5.383927873158396,5.333800008075111
1009,2214,0.4132695804043001,3.7070971336729,4.072480773520393
1010,2216,5.047898012457889,5.004374689832374,5.18832145293186
1011,2217,5.282111397749696,5.288547225546295,5.316718282063447
1012,2222,3.61970894500093,4.232891460751665,4.520612950242768
1013,2226,5.256800941712999,5.303158676236962,5.24682098137689
1014,2227,5.626999419718073,5.492000896950926,5.45239249012045
1015,2228,4.323784480784194,4.0829170743729675,3.9592442702169426
1016,2229,-4.522878745280337,-1.7428015738606555,-5.522878745280337
1017,2233,5.494088748870138,5.658696849824898,5.353878548135317
1018,2235,5.046179766870758,4.835363871872477,4.7959564464473265
1019,2239,5.013952728811842,4.974139412393613,5.606456392676076
1020,2241,5.837819222097343,6.294201159517681,5.338534380722012
1021,2242,3.9614284983682673,4.294217923931085,4.3332485216653
1022,2246,5.147423092291462,4.903376255547153,4.733083900254903
1023,2247,5.244656066053368,5.445638758664058,5.173604330606926
1024,2248,3.9254889196026466,3.953265745169386,3.964355485055571
1025,2249,5.716057543544655,5.870679202848871,6.355870861022407
1026,2257,4.675995984111085,4.752069739257075,4.880993158779122
1027,2260,5.5397894625967705,5.495107742400608,5.3978804193812016
1028,2264,5.392293241046101,5.380150074264763,5.232233266694927
1029,2266,5.324830431955691,5.370548616283727,5.318742432844892
1030,2268,4.665978802607213,4.537849179938803,4.52204953744747
1031,2270,5.204511756664401,5.473485218284974,5.541671833646585
1032,2271,5.238235343996269,5.354071926129548,5.146347609085917
1033,2272,5.354629472018922,5.233689665554823,5.215688311864016
1034,2274,4.409083644488936,4.398550718272404,4.652328065793872
1035,2281,5.294719454026788,5.383927873158396,4.9222777015789525
1036,2283,5.139480800550575,5.370726206129513,4.930742068288692
1037,2286,4.463096350718775,4.5235859822559545,4.582507548544413
1038,2289,4.865225536381965,5.039728521804948,4.7653744311160295
1039,2294,-0.1231127532339333,1.2170056938441047,-4.795880017344075
1040,2296,5.323148310989541,5.5314980766702915,5.244333290871488
1041,2297,3.874524317336232,3.8489799213626243,3.935717560547119
1042,2300,4.473443465446786,4.349346309603292,4.257487299216687
1043,2305,5.163650873422455,5.319177706781598,6.246103744875488
1044,14,4.1798420854732425,3.940986284787429,4.049108271894497
1045,28,2.796289103732577,3.2271171420720046,3.189322683546481
1046,54,3.824613051192286,0.7191033054327166,3.5612390474963838
1047,62,4.776952827570027,4.999584572419036,4.79857738227953
1048,78,-7.772113295386326,4.226724634196242,-7.772113295386326
1049,92,4.553101078293953,5.208214475067899,4.93838626419002
1050,117,2.786271659238432,6.232261760786794,3.3795384692125077
1051,119,7.9807950664320675,7.903259220289068,7.9332433462957885
1052,143,5.760382746676206,5.4625317100620325,5.786136161797791
1053,149,5.132255205641565,4.975850735035942,4.985842245578432
1054,154,4.698558706481448,4.936334207041684,4.835796501065959
1055,162,6.227520355088557,5.282643861039961,5.967976349889627
1056,168,5.502410184900867,5.393962473868716,5.4725265194632176
1057,171,4.079499973594496,4.32167256692432,4.246655627159
1058,227,5.784767950281424,5.774539519259712,5.777843298822323
1059,230,5.5725452942976705,5.986426400050234,5.652866677706726
1060,231,3.232035028370767,3.846522853932899,3.623234089825022
1061,233,5.915875662520982,5.460160268644822,5.902210954547939
1062,237,5.949540617275425,5.012546192074119,5.0205812749824945
1063,245,5.384859109421057,5.145641974381347,5.151732275108154
1064,246,5.607418562394354,6.134451563823425,5.583116896638446
1065,248,5.005802755550926,5.123694874818625,5.110440543246631
1066,251,6.208772326086028,5.422421899881029,5.605910158058398
1067,271,8.129923729675914,6.935497038119615,8.148190681674786
1068,278,7.038593141873343,5.547672947989845,6.565241153092849
1069,280,4.981031862734224,5.141645710458564,5.067553261496107
1070,281,6.036247922304759,7.382696604971086,6.084328856207975
1071,287,5.979417748051904,5.476841623833947,5.985276848008984
1072,291,5.8071129756449045,6.20277239548787,5.820383680388829
1073,295,5.3484061217048255,5.101661168599057,5.2636703847799255
1074,296,4.580384906581027,4.787724442492243,4.738658574345895
1075,299,4.566085789325288,4.408019538862208,4.532439050808169
1076,311,4.47222327061606,4.058610105040341,4.420136694345546
1077,315,5.152636252261404,4.67752820689744,5.011132122105577
1078,326,5.486920607791881,4.5435621069041465,4.550990329791212
1079,334,5.570453736908544,6.456989845253605,6.091670122483211
1080,335,6.9454823228012135,5.464551244463665,6.573963280843572
1081,336,4.38271063877138,4.805610675240449,4.448031789859144
1082,338,6.423657193602368,4.443578694757582,4.956456535400337
1083,346,5.62676275199936,7.551273560502718,5.452249947073033
1084,354,6.196681232009711,5.900558503826271,5.985426384259935
1085,356,5.394189624139505,5.211669072416224,5.295693301893827
1086,357,5.586568739873537,5.378396083812612,5.593885909597875
1087,359,5.5534011535186805,6.3790385123169715,5.54969623054318
1088,367,7.65830890576279,6.965119727852742,7.004613671681214
1089,370,8.732498540831827,6.637494832943027,8.646542521420498
1090,373,5.375795619419571,7.5455410280674515,5.628664134443977
1091,379,6.066136882247676,5.285511851973274,5.864439938744897
1092,382,3.8628387983002064,4.245956605650197,4.101302588049016
1093,385,3.2018314746679994,4.099727934515038,3.3475563750121364
1094,388,4.769001883182831,6.607003873337324,6.46678579334422
1095,389,5.308326820445276,4.961406142687579,5.285403365962565
1096,398,4.753780705985246,5.813482110274217,5.664130108968876
1097,409,6.552748984941763,6.085542089290583,6.533277636844278
1098,412,7.229459391776848,5.929668854127085,6.332227523377515
1099,414,5.2145455654019806,5.717892751652985,5.343166069633906
1100,420,5.810756783448977,5.359457918257057,5.482142954634091
1101,423,5.126584954489823,5.511202923499215,5.480494028648128
1102,426,5.828346369688285,5.8718507017717805,5.8335606744993465
1103,427,5.064631298043124,5.302514696386916,5.189347677740529
1104,428,5.114483545803588,4.96065687066053,5.07679040044924
1105,429,5.3428354591669285,7.355808847062079,5.201711396085912
1106,433,3.0083846741803097,3.9409364318590203,3.558279462817929
1107,436,5.3695186443968925,5.447505792970896,5.428752575860505
1108,437,4.127477030113401,3.842241056452543,4.117439345048552
1109,445,6.910272451773744,9.262205157223153,6.816056669020464
1110,452,4.274532151405625,5.306078096830653,4.389245490952842
1111,453,4.370313012698377,4.6263309216240165,4.56729062867116
1112,456,6.559475227013877,5.086309278702871,6.1618134497058765
1113,458,3.8464589078466984,4.624771098039129,4.523963169893701
1114,462,6.375711155175643,5.3533464104936295,5.424591901505305
1115,463,2.5900526363534744,2.692945659393351,2.679058407456861
1116,472,6.536498975505894,6.864815158708204,6.690437533806656
1117,475,5.927044365850413,6.49449396274764,6.335284348821935
1118,479,5.4071105198121465,6.622638056300764,5.420057787448318
1119,481,3.497786878872761,3.8104578086373238,3.666769498994364
1120,482,5.195151856495973,5.644107276652425,5.62419388693006
1121,483,5.673931509191537,6.804198538723698,5.6447323528439055
1122,485,4.009929545712024,3.7795311257408932,3.9225664470121084
1123,486,8.249293524739894,5.520423788576168,5.739387116725757
1124,493,6.4291449734387704,5.658971795130096,5.870863475707001
1125,494,5.5511534541715415,4.414669235381657,4.598800789684526
1126,497,5.000983864603754,4.542469383569536,4.54865458236793
1127,498,4.813720527447806,5.7458891888871175,5.502553975535425
1128,500,4.068454521541101,4.466905119248437,4.348989067927993
1129,507,6.2623245800717875,5.430849866796151,6.25426401315683
1130,508,4.757584207602438,3.914822415053836,4.220045293936964
1131,512,8.249258542765714,6.277756093296617,7.568216043811129
1132,522,7.00693816101345,5.758532134875972,6.661011198230715
1133,525,4.233314476292315,6.249101211366594,4.332549544296137
1134,526,2.5259954541158147,2.9124686891436404,2.8794953384510236
1135,531,6.407923969001871,5.310778251612534,5.3381922506257675
1136,534,5.803689155369734,5.312656255412987,5.771525455379037
1137,535,5.283965733497222,5.132761592430413,5.257295699130564
1138,542,6.212641644336502,5.808643431014065,5.870697101388005
1139,546,4.293516353917776,3.0998104267425663,3.221202908037021
1140,547,5.7452887616837565,5.271693642518216,5.4555282216132435
1141,552,5.906588647449162,5.459146016033579,5.477333572813769
1142,557,5.705751020474025,6.036864340485587,5.76080774883965
1143,561,5.399485774919408,5.126062213474416,5.233582139363163
1144,562,4.4907949201011625,4.8967672721976685,4.828258407445861
1145,571,5.74769482282289,6.031510662927248,5.769251672710992
1146,573,6.0073811606684675,6.226831295450536,6.025020612209738
1147,578,3.491230404982186,3.5631009707541463,3.5203076832090536
1148,588,3.683689894705528,4.520001152216545,4.38640585424779
1149,591,5.914474430688477,6.4477913291065665,5.948498251275214
1150,594,5.816447325504977,7.888764863054744,7.600776057998028
1151,595,2.8757952952680155,3.5133225640856023,3.289743202241899
1152,598,4.700047194258575,5.14710348157248,5.002719272676855
1153,600,4.318611285924855,4.819374461829369,4.428898674588353
1154,601,4.241604249873334,4.5981573100545035,4.219019156442807
1155,603,2.8651045078809556,3.4180235524310816,3.0043243837339677
1156,609,5.121428846732032,4.760766540559178,4.774238417016461
1157,615,6.013342904345347,5.468765027130527,5.8186006244004025
1158,617,5.611958230689479,5.750870104823218,5.675868398048459
1159,621,4.250945229701106,5.109857863304093,4.759951365303111
1160,625,6.646491654601336,5.259807629114729,5.60310462365038
1161,626,7.722923191325482,6.174462209027273,6.238351508081017
1162,636,6.198691169487756,5.623699379104999,5.691850423291834
1163,641,5.959732229838067,6.338118488968633,5.992966674163144
1164,643,5.20833680143224,7.462372838041574,6.672633926839452
1165,645,8.214555370130375,4.867642525702265,5.259073034414253
1166,646,6.93678740250788,5.325395990126239,5.552092790247959
1167,647,6.824612986153669,5.984389307286175,6.678127884785651
1168,651,5.541252526641312,5.801340173507345,5.751404061172391
1169,654,4.68004990943622,4.798341627183287,4.775017976545585
1170,655,3.673029021259976,2.3959639968892548,2.980203101111152
1171,659,5.32870143298516,5.471131608822151,5.342186518350245
1172,660,5.81642797334198,9.209142219197151,6.747748158714227
1173,661,5.454591523878084,4.573624925492984,5.528129374374999
1174,669,4.195481477285563,3.990085175826769,4.078966579146168
1175,671,6.174482551791744,6.396399006889032,6.174987038014544
1176,672,5.815167764157141,6.454561485669229,6.147753903016267
1177,676,5.4821180544215,5.2615721191144775,5.363129664093485
1178,677,7.377384395183688,7.61532244772038,7.529910071995681
1179,683,4.568104759934636,3.64326717338981,4.6164812904393875
1180,685,9.181996421278521,6.309210998764772,7.118718298772245
1181,690,2.818620803185909,3.185194977153785,3.0777595022820057
1182,691,6.134797813323727,6.706372257091459,6.532035734210291
1183,696,4.326753361341547,6.899619115944936,5.603843554302778
1184,697,5.6751257685536824,5.206541738327342,5.330594353599776
1185,700,8.77048189396352,5.612856409615206,6.9800458894333595
1186,701,3.990136092297695,5.389529144564561,5.036622109457866
1187,704,8.56775828262819,5.8997707799732755,8.47891883814901
1188,705,7.192384553994232,5.973272347978711,6.98932810026256
1189,711,4.642681118820627,4.891425664025047,4.883722686225748
1190,712,4.055371449893832,5.1611549959545915,4.004963310957916
1191,715,6.2712052591227,7.833290131315935,7.505000256635595
1192,716,6.332024976394332,5.2604101010121695,5.995713448290027
1193,724,0.8314602315077435,4.195588065765361,1.1422639781874346
1194,728,6.748287593112587,5.903678220326965,6.096650053402412
1195,731,6.37240656559715,4.535821284168393,5.675038770331377
1196,733,7.304399609392629,5.959863720652842,6.0513563035073386
1197,735,7.0164717342376095,6.363029898590009,6.407425578653741
1198,740,4.5345368001146475,4.076798406393991,4.080881433835252
1199,741,4.280006901856773,4.796240089250759,4.575019292104168
1200,742,5.688438955456968,5.600231895204242,5.654622932743589
1201,745,7.001519107939065,6.195674978304229,6.36086235053072
1202,746,4.681201968140859,5.15790775286606,4.709228904635004
1203,750,5.926558048097,5.300708716086843,5.37895721720007
1204,751,2.9663184194339594,3.4378128494964275,3.2791404078867226
1205,753,3.43375575711684,5.860877753656921,4.479529100050511
1206,755,4.766828574277082,5.3773557986188445,5.1991793005908225
1207,756,5.8754613248661975,6.604838279066551,6.390532403618964
1208,765,4.667773278678356,4.8402093840107,4.685675201381797
1209,776,3.2099006147655653,4.801027158270369,4.75625237535667
1210,780,4.846824337373235,4.925803206053786,4.873720236249106
1211,783,4.656248117982402,4.260265822477717,4.460421360286762
1212,785,5.903325202319314,6.005079222533019,5.961213199994685
1213,786,5.7116469743291605,4.79441463562523,4.9737426379669785
1214,788,3.386722743442325,4.53295046770956,3.540201295199909
1215,790,6.40300240448114,6.150480122270334,6.342554331056886
1216,796,4.402443489954543,4.900771517048313,4.815201661821432
1217,797,5.722442395922594,5.453430416378385,5.580396205293317
1218,814,6.668140181891007,4.524702422129476,6.40358340741675
1219,820,5.037400997332487,5.4833847215981235,5.174746630627482
1220,824,5.1748084872717,4.982904930908226,5.08990617069294
1221,825,7.856950269773246,5.320519743426104,5.444193649053611
1222,832,4.092076794412376,4.361700644555333,4.306758609141101
1223,833,4.524611203651274,4.945851304643879,4.7881577612115205
1224,836,0.9009981723874567,3.6632309548615334,0.9663557754266259
1225,840,5.564265666128094,6.892688122488127,5.671283115436474
1226,845,4.650501212193072,4.973600884477176,4.6569180812150845
1227,846,5.0790958263996435,5.48390708807602,5.239024297072645
1228,847,4.815420138565728,4.288108537890327,4.694850791004849
1229,850,8.20817387123,8.334384178036482,8.255023679607397
1230,853,5.1694692857836015,4.878378902898933,5.017042108618052
1231,854,9.318909384571935,6.180596631516856,9.276863742639605
1232,856,5.059405119575378,4.0487606093785455,4.910577985185001
1233,859,5.527925301052077,5.875098379507348,5.605554666775543
1234,862,4.276949594407799,4.879583770702457,4.407479284178224
1235,864,5.0500586541298595,6.030294839816433,5.649172308679236
1236,865,5.647478230573004,4.7907134754174034,5.1818170151668355
1237,867,6.422232212152465,5.810124065290741,5.920769015700241
1238,868,9.053464140889076,8.836558166475422,8.843317136436568
1239,870,4.9016304793096985,4.302921781926134,4.6189939326310645
1240,872,6.477783338403044,8.687559369681523,7.411762259086574
1241,874,8.429987607071803,8.415081073048098,8.425052545224215
1242,880,4.918269237931334,5.419856988934471,4.8775139945131425
1243,891,6.308945827614993,6.258825898899571,6.289001544499544
1244,894,2.6860585236926524,5.131724178033208,3.1118896363522315
1245,902,4.607573392540871,5.712923658386584,4.936456536498416
1246,903,5.170276974122211,6.046975626950436,5.205578930282503
1247,906,4.947950792988094,4.52445012965874,4.779621595927514
1248,909,5.843455538328432,5.223954913496038,5.266729461930592
1249,911,3.9623246251907815,0.6055075978141133,1.0359389850077796
1250,912,3.988591237938092,4.264843549474998,4.109954300430655
1251,913,3.0740817595446237,3.802713877440684,3.213199423360548
1252,916,6.35401753525826,5.412936582323581,6.249608969098666
1253,921,5.868235691945067,5.340430828002036,5.600005050226495
1254,922,4.751504355072029,5.012395959803526,4.869310355125791
1255,923,4.0836294496972645,4.480183644726153,4.405719013797706
1256,927,3.190195504483194,3.411031495273888,3.2590524650905515
1257,930,4.301494008494442,4.097236479722342,4.235262486365711
1258,931,2.334687925538475,3.6545265326846956,3.418926589679193
1259,933,7.932907639417817,5.442234644928077,7.889159230549567
1260,936,4.792634196261068,4.968797581309168,4.927452029416936
1261,956,5.821371098384629,6.269268876868065,5.940130378954408
1262,957,3.701468249921565,4.185388297268938,4.025073906465769
1263,959,4.588838553366153,5.898991215131942,4.47384929054868
1264,960,4.753865603055299,4.525551792882478,4.692957989320841
1265,963,5.613070925807823,8.873514159830737,5.759305076210572
1266,965,4.926151551806489,4.821026426293263,4.921271122610297
1267,970,9.346249670504797,8.909427112362614,9.022845143337982
1268,972,4.480303513698297,4.91708477011799,4.454563772915568
1269,974,4.345874791735925,4.542327258191489,4.355199337731166
1270,975,5.504372030564806,6.371851656728054,5.67296631721547
1271,977,5.775941303123969,5.693025973777294,5.711668738702182
1272,978,5.29969967055278,5.227839160899457,5.2903547576743435
1273,980,5.455837877275888,5.111491365535966,5.199703354933787
1274,981,3.3665925324549724,4.167399754247016,3.718948541404525
1275,983,4.517553614522069,4.4675524649751654,4.502231096953415
1276,984,4.976294438955987,4.907621039984631,4.972638257216442
1277,985,5.056745580825063,4.8280794615136475,4.991916719210688
1278,988,5.366216688418482,5.517654239296858,5.481284648445755
1279,989,6.364827242583919,5.844068970822435,6.022318236968765
1280,992,4.832576350848365,4.711193554999112,4.786505536197855
1281,994,5.330277781357336,5.134682215163879,5.212913840622675
1282,995,4.296445794206396,1.2686795137855436,3.325332342554623
1283,1001,2.861644852179308,3.1964754714046766,3.0079780892401202
1284,1002,4.7645898978475,4.407566796357566,4.463586934886182
1285,1006,4.285722669462742,4.51258034514916,4.479809883872419
1286,1014,3.6496325307832307,4.89303027813422,4.802693698305983
1287,1015,3.148853350484927,4.081161450501258,3.641589807799535
1288,1016,4.959676381839115,5.01071200157559,4.99546117873778
1289,1018,5.280958098173957,6.130665635668096,5.983080663673033
1290,1022,-7.0,3.8875506321410507,-7.0
1291,1023,5.351305903296209,5.536917723101954,5.433733041305326
1292,1025,4.1340705935198425,4.273336996666289,4.208440818945064
1293,1027,4.775733110682566,5.212425468683488,4.9143185058438785
1294,1028,4.427591748603803,3.3301127070019234,3.4681494893319096
1295,1031,4.761367251919985,5.154126225659536,4.850344513186669
1296,1033,4.291104996366871,4.222676680668691,4.237436407899979
1297,1034,5.121784319366431,5.486437138457745,5.288142987100529
1298,1039,4.660579204470986,5.146008277975157,4.653174583734288
1299,1041,3.115970776706758,4.302477256507799,4.044071504787516
1300,1043,4.525999334798845,4.655144199744118,4.579897869603104
1301,1049,4.359770238442942,4.483791631155627,4.454219483056411
1302,1051,5.124727183678292,4.936028760943862,4.996936608723807
1303,1052,5.088370721590777,4.8755136204804925,4.9843999316196745
1304,1053,4.9071519966373005,5.181257466499037,5.075202308713121
1305,1058,4.5635918994103,4.6969987042976316,4.580007086472671
1306,1060,1.9626373599336424,2.4363593871871005,2.350005986836351
1307,1064,3.9645926502046462,4.29024747484163,3.9341777629457715
1308,1073,4.517917626005882,4.482050931220249,4.509605973274932
1309,1074,5.257778139262095,5.066141730535087,5.085901800126274
1310,1083,3.921357535408701,3.4604073691534376,3.86973778865429
1311,1084,4.300084594052251,4.504308396458305,4.323970515741966
1312,1085,4.307027260416133,4.510679969032238,4.340282265371663
1313,1088,4.723533493260646,4.595028938618259,4.733291820228332
1314,1089,4.113716791945782,4.282606254156732,4.214565439621027
1315,1095,3.3824842434193525,3.1331130271638994,3.3994026786893086
1316,1101,4.684914897032684,4.710455272192174,4.685586887254603
1317,1103,4.535769684252952,4.637930004956478,4.611551892448602
1318,1104,4.283829750985559,2.5200530994026664,4.416058562361187
1319,1112,2.015671488739086,8.076985412383939,5.48596305974009
1320,1117,-0.18893465078628244,3.0036500637346184,2.589514083750294
1321,1118,4.662120651011017,4.3613039088258185,4.637492231201629
1322,1119,4.966398242847003,5.052927759436794,5.028948047042534
1323,1121,4.821420829720227,4.9610496253299425,4.83694226033554
1324,1122,4.118754973817099,4.270933051043604,4.157038894946565
1325,1123,4.394041884808077,4.699084990291358,4.578450325282469
1326,1127,4.702055364604909,5.117062386239473,4.806085979772829
1327,1128,4.806955717851463,4.855090585758671,4.853918648469339
1328,1133,5.309824492013849,5.155469342373191,5.184798146283945
1329,1139,4.664669987586831,4.865560010950083,4.781734484944417
1330,1140,4.955788593037653,5.344085407973281,4.973057159489084
1331,1141,4.3294961184762215,4.65018246329344,4.524668298540722
1332,1145,2.6881595233019318,3.8298681175091613,3.6930421757560925
1333,1149,5.705917140897126,5.339485825732599,5.577671914267826
1334,1152,2.8076414239478393,3.3283404540026216,2.9755602395784
1335,1153,4.456515277229196,5.019747532537715,4.5786156038744785
1336,1154,5.077524877093624,5.198796148870281,5.073331527765861
1337,1155,5.0520183176293285,5.696677228669356,5.008824073738703
1338,1158,4.3921341158100455,4.754427923586272,4.671973927723081
1339,1161,5.431003954979823,6.12505424357874,5.61305727023497
1340,1165,5.133778023830822,4.777615652304539,4.990588036348516
1341,1166,-1.1238399151743719,2.2614655715617644,2.1264989565140273
1342,1167,4.010644625901789,4.478364739871627,4.059077736204848
1343,1168,5.071138654321711,5.1039322804498175,5.073182573381053
1344,1171,4.487054054747674,4.603060863084146,4.515815448363209
1345,1173,4.502828997808898,4.687486956575368,4.571736076237964
1346,1174,4.2871634750871,4.554690209371143,4.47728697882325
1347,1177,4.253819775801748,4.067060807984821,4.11855669344544
1348,1178,4.4711933967888715,4.376944491990049,4.445766371863406
1349,1179,5.66654250252512,6.103588230082856,5.962756286799864
1350,1184,6.611841687555929,5.731603107142463,6.64959088065197
1351,1185,7.314114866261436,7.2956994571476015,7.296577664524031
1352,1192,4.952998792829668,8.076429615887774,8.051257898456551
1353,1202,4.014006137092725,4.244005570940152,4.126739707945906
1354,1203,4.860226093933327,4.9664639770401,4.943151594591944
1355,1205,4.520054922228189,4.654786532965902,4.546202991357688
1356,1206,5.0643580151116385,4.915709113706207,4.949615390904889
1357,1211,3.752484291453447,4.141995042796427,4.016719197393023
1358,1212,4.527864124751971,4.598893106286225,4.588843478249771
1359,1214,4.399974854782531,4.629404909512571,4.604601846868087
1360,1215,3.6532460014142747,4.156183451073248,3.643442707339343
1361,1216,4.239152269652893,5.19620106434221,4.20757108986972
1362,1217,-0.7640425205333793,2.6303899361684784,2.509189210934005
1363,1219,3.871796971367954,4.124453358537867,4.109462787105645
1364,1220,3.1523910948651124,5.10906532410824,4.675805278091399
1365,1223,5.732097614803572,6.147500407079523,6.119970764448664
1366,1226,4.633369263512985,5.049483559083709,4.714445612047088
1367,1227,4.460058347646056,4.620513633258377,4.56432855614636
1368,1228,4.493105592713634,4.668699036350798,4.565169648442934
1369,1229,5.000585902155538,5.5688512712812885,4.9765939775263375
1370,1234,3.5915617565852096,4.110527086580039,3.6095874732628754
1371,1235,4.3769359227568465,4.569527465850437,4.565031451552647
1372,1237,3.9148476189495103,3.8220617819428258,3.885020889373771
1373,1240,4.032856389468784,3.498522823652347,3.612312444410918
1374,1241,-6.698970004336019,2.3839999916162657,1.5499576604322458
1375,1243,2.9732667594160094,3.2250069799608476,3.0497795280106463
1376,1248,3.8461684964293856,4.9516982608446005,3.7446023566294246
1377,1250,9.425351922021257,6.820405812327892,6.918256184612466
1378,1251,2.700423151894906,3.272249001928037,2.9969883463594638
1379,1256,7.893951079838179,8.12944303453715,8.06192685251515
1380,1257,4.291564860418673,4.411236752035147,4.373745930524137
1381,1260,4.200739996017366,4.386265257598402,4.351064073767127
1382,1264,4.18164296613558,4.5422931212439845,4.372537722803943
1383,1265,4.0919738443506715,4.30499066928073,4.171896628650388
1384,1266,5.017157763546164,4.887098762819367,4.903181884838078
1385,1267,4.201482336009612,4.491131596909905,4.441162032128548
1386,1268,2.8493204423492506,3.060743155674443,2.9890826035304867
1387,1272,4.468127616376188,4.67420332478801,4.588872131010419
1388,1273,3.2831424107479266,3.717140040389883,3.576340083031716
1389,1275,3.7793910545714198,3.913829052424584,3.793587783052792
1390,1276,4.139547574334024,4.46248260220321,4.123426935004421
1391,1277,3.638740376273904,3.9970412584449155,3.8837180316746247
1392,1278,5.158937551391064,5.355349208449576,5.27803619426934
1393,1280,4.475615409130153,4.74050408854899,4.613407310102051
1394,1281,3.973063397667637,4.284804630122679,4.082583968909996
1395,1286,3.4510101505178756,3.7844478918823024,3.6514931691203225
1396,1288,4.88297874428095,4.858017839078896,4.881942204490015
1397,1289,3.585389431679074,3.8410381990189366,3.798084727429074
1398,1290,3.817116101886065,4.039518020129358,3.8608498727809346
1399,1291,4.275463158280356,4.405336284016967,4.317584302963648
1400,1294,4.466863470079844,4.666419223491361,4.554784767279293
1401,1295,3.741338990772837,3.9099833743483265,3.7800655212178618
1402,1296,3.2397728148418854,3.3371200796663096,3.231447416378742
1403,1300,4.181266335692007,4.074916229174591,4.1844131661401365
1404,1303,2.6985850488645853,3.3486959414494377,3.0619558482210443
1405,1305,3.645580826667151,3.909620473332812,3.8311365475696495
1406,1307,2.2373715444505478,2.8596933348308657,2.7140979623860773
1407,1311,4.132093434382024,4.08286037834009,4.120307350519058
1408,1312,3.5186328939526916,4.877025558222637,3.9447653650540326
1409,1313,3.5635087322232253,3.927210168156882,3.8207646257722714
1410,1314,4.016077675924284,4.1995604687883095,4.041115832904735
1411,1315,0.46871794745003115,3.256669408187398,2.963767197867711
1412,1319,3.514847936300981,3.8039970531312335,3.78301093023719
1413,1322,3.800387384130199,4.236357359812701,3.983312291025662
1414,1323,3.577819924352556,4.064023477452901,3.8676958301824182
1415,1324,4.175374951349703,4.347396569506222,4.297740382122673
1416,1325,3.612529985074247,3.898082916175378,3.778014064044626
1417,1326,4.119488154904872,4.59375876965885,4.382986724528235
1418,1327,4.158542807504695,4.365230139612614,4.210594047512372
1419,1328,4.362032301876847,4.698152327148848,4.417507896740931
1420,1329,3.887138243426805,4.113215801084247,3.961963504647171
1421,1330,3.7315973059589878,4.1398529650055504,3.9324435253637615
1422,1331,3.5253172251620524,3.977649037382337,3.6669400893004145
1423,1335,4.035257587362345,4.258908213276869,4.122378421484013
