idx,id,0,1,2
492,1027,5.471771224267047,4.859568174166607,5.640695053335942
493,1028,6.239441383878151,5.754366762251469,4.860845146017217
494,1029,5.130547324525519,5.239316249829182,5.350784544563079
495,1031,5.571031946240266,5.4133737052252515,5.07094136749896
496,1032,5.78928174982154,6.1043983313539965,5.545913838624367
497,1033,5.657677864082499,5.3720117497235575,5.761303899847548
498,1034,5.775676624637968,5.9163544442340505,5.491854688388489
499,1036,6.050141853974724,5.949349698342706,5.763075547911576
500,1038,5.852116119614738,5.8036363275690945,5.869156709422755
501,1039,5.125366414596305,5.1781472567888365,5.093192919843593
502,1040,4.839412741166655,5.390518797024656,5.621719848550997
503,1041,5.28347265071012,6.6776054929046555,5.183305440132306
504,1042,5.18425152041198,5.3042017638354775,5.493666295107562
505,1043,4.995252144687086,4.975320624082276,5.109993745811159
506,1047,5.74315975797433,5.627853856325209,5.765765235975778
507,1050,4.535230807194505,5.025583151597613,4.3045155162211985
508,1051,4.903983713402188,5.133593191787813,4.728071439438174
509,1052,5.855591895415885,5.843186106068464,5.772125129315433
510,1053,5.7597380814216255,5.774328316872548,5.712195390687814
511,1054,4.377872432116221,4.417899631884737,4.60185712843274
512,1055,5.716459363895046,5.7797072871443,5.9081342783209
513,1060,4.063253399366094,3.95507926387054,-3.2006594505464183
514,1061,5.192151636190418,5.11958016899835,5.331018725854952
515,1062,5.3863980048731435,5.336185461343161,5.044462536908951
516,1064,4.398161442397007,4.371028681597958,4.676434692948816
517,1067,5.798475442367266,5.6530075749431745,5.263338705844575
518,1068,4.925316011479658,5.007251767760291,5.193006264827651
519,1069,4.556082040371163,4.648045741359537,5.143109459885465
520,1071,5.410182813113857,5.299230464882039,5.4501878099496945
521,1074,5.2701349872842,5.249428289083862,5.057434824259872
522,1075,5.9090583379372,5.7586072498100735,5.7202253938609235
523,1078,5.983490204908268,5.953449971382689,5.884685559064922
524,1079,5.194619225902836,5.276848590565691,5.402614006777482
525,1080,4.683050372021869,4.907641293223967,5.281439504112875
526,1081,5.641911952054688,5.594723615139992,5.367867081062219
527,1082,6.102598678803194,6.104589185833264,6.015932847052817
528,1083,5.143082282498842,5.09005479365852,5.066434392240115
529,1084,5.776512973144369,5.795551079767609,5.723702386295333
530,1085,6.125242744890771,6.010839944207336,5.609761692420802
531,1086,5.289956876829562,4.538590321126548,5.486067730475852
532,1089,4.233370813412169,4.5933101076567295,4.8847149525724305
533,1090,5.120038300185047,5.921168029433028,5.114218207128204
534,1091,4.659498525402792,4.466622241365105,4.7118468618747675
535,1093,5.725273599958583,5.6636000179215005,5.63843893578221
536,1094,5.839022144634636,5.8207402153759515,5.85510216609846
537,1095,4.755556027474497,5.114541931924295,5.174373270896604
538,1096,6.120064323348571,6.019196492452577,6.231986918394588
539,1097,6.995771383783777,6.741950564351633,6.702161949122551
540,1100,5.719390625458221,5.913392965445641,6.012617913873905
541,1101,5.06564020553363,5.113657291903912,5.260414631297397
542,1103,5.940939566493177,5.807354575727249,6.002867280664052
543,1104,5.224185902657425,5.394667723609814,4.672752778928613
544,1106,5.843555294874869,5.857601675573134,5.914912709036916
545,1112,5.076354581657397,6.33379900124821,4.129524261684875
546,1115,4.621472706057815,3.3001426948275805,5.279452252804746
547,1116,5.344695387965705,5.441249932383795,5.463269306402625
548,1117,5.253931845832292,7.749318047821203,5.353400115559213
549,1120,5.7888914279935095,5.585237546331287,5.842252672286387
550,1122,5.123908454724351,5.231691778178699,5.0364460380552005
551,1123,5.7586085369487465,5.79753260813367,5.815316894093535
552,1124,5.726392436985319,5.895137674798546,5.5521287234211245
553,1126,6.832615940333619,6.9030814638791025,6.749230013394167
554,1127,5.883121041124388,5.871337628966894,5.89228336840318
555,1130,4.940218901242706,4.958475390886745,4.859357191414243
556,1131,5.746794733692914,5.754240207392831,5.943069461122436
557,1133,5.476890148575603,5.580116390083654,5.309364613107799
558,1135,1.3843252728074291,2.1701604660284364,4.016827835988302
559,1137,4.809492376937341,4.872458657932088,4.586250427058578
560,1140,5.25346958243676,5.12211393001815,5.619336300521763
561,1141,4.8251342179450285,4.916818865769167,7.359754684671884
562,1142,6.072826490166723,5.526247497132317,5.122722969175474
563,1143,5.12684803499318,4.8233874920317055,4.681384350016105
564,1145,5.061027024077305,5.0983525990507115,4.776247407031089
565,1147,5.245275715285636,5.087376739368445,5.238450837597964
566,1148,5.793844703015181,6.023762610274551,6.064958262807628
567,1150,5.821642094601829,5.440691093359695,5.3896554091516276
568,1153,4.242728720881408,4.295499146800988,5.3352397960004
569,1154,5.272488154135027,5.109471900511923,5.364920223164596
570,1156,5.8555332079257845,5.801976765153057,5.960417498272883
571,1157,5.395941659035004,5.257047069278847,4.992547067428754
572,1158,5.865211024220047,5.85406878540428,5.773993014736401
573,1159,4.568740501771917,4.5595306720093705,5.169439886975405
574,1161,5.817928319770616,5.692905584711266,6.0401607015732015
575,1162,3.975877639090821,3.964454806653969,4.134687629538613
576,1163,4.35009579470936,4.391445191722972,4.004463678657236
577,1164,5.528873782666911,5.25790262261769,5.708173341228389
578,1166,4.2754433507875,1.5708049552123378,4.34638446943995
579,1168,5.309500072487452,5.269842042731,5.621476028519049
580,1169,5.667406252047724,5.5981510654494056,6.1546728526550725
581,1170,5.105909211702378,5.161501864108643,4.716657716367214
582,1171,5.792773070708451,6.2091526832871695,4.793058240043833
583,1172,5.142052350328239,5.174893852394849,5.223884114443815
584,1177,5.3382974888140815,5.398915033626521,5.471073628745145
585,1178,5.875115749454675,5.9604562215278865,5.791733444913725
586,1180,4.342356742018109,4.714039406433662,4.328448514184877
587,1181,5.837073734266239,5.613659823868997,6.054682367633218
588,1184,6.812935538502215,5.908613358060778,5.797149981422511
589,1186,6.412621299037034,5.898777546012058,6.740652227895189
590,1187,5.933358752082533,5.904340906152925,6.096133147496011
591,1188,4.862146591284654,4.899885040136459,4.656423561292665
592,1190,5.466348825251384,5.3978008384237715,6.73098395780913
593,1191,5.215920832983831,5.1353037901298615,4.939246060376524
594,1194,5.513925748375037,5.389150662205025,5.302773657336201
595,1195,5.172058554610901,5.385718139167551,5.109934744982097
596,1196,5.976105889203913,6.077615328131601,5.930133084736774
597,1198,5.038489416850714,5.330372168380327,4.977629833273158
598,1200,5.9044386010237595,5.860910239200962,6.000185838271701
599,1202,5.010333036404943,5.125724532591335,5.263892073026596
600,1203,5.742894653691483,5.776149541243358,5.83683142470822
601,1205,6.011854946480971,5.91755497534505,5.8455941551312645
602,1207,5.756526874391346,5.64335267854049,5.787229946796369
603,1208,5.607039295629958,5.7760027739404105,5.375822308167707
604,1209,-6.522878745280337,-6.522878745280337,-2.6090648928966207
605,1213,4.429672356006,4.889904700853318,5.472113305241153
606,1214,5.760630834470062,5.882603193344757,5.624739875267461
607,1216,5.774867033833359,5.932978896225777,6.026057445375369
608,1217,4.241868595663576,1.4360224729790152,-6.701146923590294
609,1218,5.243294082860392,5.195254924498554,5.315031927618472
610,1220,5.749905363860799,6.059077357145889,6.265575760408296
611,1223,7.240950161586129,7.5241336484403805,7.042884094420246
612,1225,1.264509931284794,0.5588393190776114,4.7816295186946425
613,1226,5.5974541733614895,5.507024116620561,5.651326675519595
614,1227,5.634114467656236,5.7743467911422055,5.819555055970318
615,1228,5.686376419099996,5.595064027130003,5.785040897488171
616,1230,6.564992431638506,6.827417482235642,6.569428807523058
617,1232,4.324477123785164,4.3698647725374435,4.04159715023943
618,1234,5.798784848630332,5.814480999590118,5.786099846700914
619,1235,5.727442756979564,5.820786213393509,5.890870395600224
620,1236,5.840412941856186,5.84913435674404,5.907622221897228
621,1237,5.2433295485601334,5.220455907553205,5.075831896464285
622,1238,5.699305063534433,5.675342637603126,5.961801160837936
623,1240,4.959508079638178,4.752708381241127,4.718875453043694
624,1241,3.6049939238389115,-6.698970004336019,5.118981233291708
625,1242,6.108496356482261,5.544078343211589,6.315460852172586
626,1243,4.555172227504973,4.665827990240025,4.405973013372314
627,1245,5.7137338310522345,5.675399222241552,6.832975911302544
628,1246,5.598083793307958,5.671629768969344,5.447520205966705
629,1247,5.33993714215296,4.38643368270571,3.573746972387177
630,1248,5.410730849936293,5.168191837747146,4.749025794559551
631,1249,6.6944162616759435,5.985951352193368,7.179102040599885
632,1250,5.209814895876552,7.708267722702742,5.3268577249155085
633,1251,5.062454121144494,5.078410776047516,5.003743076271899
634,1253,5.100370889795586,5.518994687734475,4.7337840090254755
635,1255,6.291879223914697,6.248774866781194,6.294192997661145
636,1256,6.1786397348661195,7.814418748630917,5.851879557015155
637,1257,5.689332393871959,5.73980011132664,6.228692613427881
638,1258,5.132071005887093,5.154045817112207,4.905090834176964
639,1260,5.784148229576744,5.756352621480021,5.750849833593716
640,1261,5.313957021496488,5.316486785765486,5.208468767725197
641,1263,4.666111106935306,4.954160130440068,5.169532486483051
642,1264,5.807347740475307,5.83124621980283,5.625809752341616
643,1265,5.784256014777585,5.894906777655248,5.539568730969084
644,1266,4.927971183296692,4.749286332729049,4.609113217629288
645,1267,5.362091924253051,5.312248886384542,5.485919652279303
646,1268,4.807822365587913,4.527424174409679,3.9168293851500806
647,1269,5.158659158641687,5.474579578656038,5.00128404586778
648,1270,5.168082436799862,4.921570995011886,5.3452295953822
649,1272,5.750762494625647,5.6539257149513595,5.631925588810422
650,1273,5.046231307854666,5.090108440762407,5.01225200879762
651,1275,5.564500835251029,5.472313740551421,5.410107819900251
652,1278,5.316798700762587,5.176817082098158,5.355535995309731
653,1279,4.656181889110946,4.8588083364338965,4.336557589183515
654,1281,5.629152820506112,5.6507875078210645,5.745036359506603
655,1283,6.354342625983415,4.860979270391724,4.205091172706603
656,1284,5.34178617059987,5.373220683981947,5.396739524512613
657,1285,5.690558254652999,5.640772326770853,5.909798834660386
658,1286,5.8660356116959385,5.7903192305300415,5.553573451187522
659,1287,5.240030530791644,5.317980644103077,5.204314557277007
660,1289,5.011534497581028,5.05108997953879,5.309248928023059
661,1290,5.550744672943447,5.613202590076754,5.763480929336436
662,1291,5.129020537367535,5.052617385486094,5.2658301533771334
663,1294,6.089533153753934,5.855726622548209,7.833347823092517
664,1296,5.020044977900952,5.1829205589778615,5.317666233370126
665,1299,5.538417505466942,5.457147818373759,5.327382436745881
666,1301,4.8278554494201815,4.854834344798507,4.7466239251831555
667,1302,5.875492622002615,5.925085394581604,5.988027579848331
668,1305,5.730258869640573,5.661079632887398,5.8169983675813715
669,1307,3.484700060153043,3.9888155339506617,1.2522786061538855
670,1311,5.4628796478338755,5.465907109083808,5.335564605669528
671,1313,5.133126132512818,5.2379966459700915,5.001431245112206
672,1314,5.850218529412479,5.770297232696377,6.018071897731504
673,1315,3.952159277113104,4.226421769280257,3.6531536387550663
674,1316,5.798429368173996,5.93839051836007,5.997316472213984
675,1320,5.78208115275561,5.761538602311513,5.912506460826702
676,1323,5.436363521432054,5.387624709005748,5.318577919498789
677,1324,5.75818524130171,5.853126866608367,5.745067605354917
678,1325,5.680297068944694,5.654130221082807,5.650339875408421
679,1326,5.763381117180481,5.756323242704977,5.730716722927656
680,1328,5.712366139343122,5.725433727148142,5.783372458207346
681,1329,5.318576876756667,5.347305811264627,5.387011968200936
682,1330,5.5521899856708705,5.604622894660502,5.635716213091157
683,1331,5.154733681705846,5.318787251408004,5.422567845545282
684,1332,6.005633453078717,5.395843393736256,5.275168716646245
685,1333,4.963465196677818,5.035713437932989,5.059357391535307
686,1334,5.777256623910182,5.808379322272509,5.82444560953232
687,1337,4.764050236019007,4.752077886606891,4.551942569574094
688,1338,5.887570886852125,5.891115055644836,5.861954642771833
689,1340,5.918257337933548,6.899040588550716,7.224965070381623
690,1342,5.6577971555108,5.76089730874715,5.961781812084611
691,1343,5.788671761862538,5.721783419450426,5.809320012208787
692,1344,5.3556361566029524,5.305348789471741,5.223158862044267
693,1346,6.154939220853822,6.273449695630649,6.294181085487116
694,1348,4.4612326764160635,4.524866774633487,4.808569674918262
695,1349,5.563131491925927,5.0100089157679815,4.596238627292022
696,1351,6.627926594715528,6.640267616051923,6.922352022157654
697,1352,5.70531485509876,5.726520686718572,5.77033084011204
698,1353,5.804017785574017,5.687212801061117,6.000308673656147
699,1354,5.824531355012858,5.854240133371837,5.9065751844318575
700,1355,5.322417163851061,5.131950513004193,5.0651007184955805
701,1357,5.6663680107504115,5.668234446387453,5.824789855182706
702,1358,5.004467547322978,5.027308419208815,5.147029810902137
703,1359,6.08294757234161,6.034924702397951,6.148992974251327
704,1360,5.712875459237163,5.776063145089726,5.558312726321127
705,1361,4.426467341724363,4.5999020584023445,1.0338614484563962
706,1362,5.473750240585353,5.448037826760924,5.677200934867571
707,1365,5.671487013799844,5.647030598727275,5.80620935572601
708,1367,5.699915995843159,5.636915661265066,5.812733120445468
709,1368,4.811202545916525,4.757485839501221,3.9830186165850954
710,1370,4.6900225934838256,4.586061783050937,4.4548297737276386
711,1371,4.359344395132126,4.208428725165371,5.043273051799487
712,1375,5.082294088538488,5.137642068347836,5.377802746122784
713,1376,5.586578866225489,5.582292728057107,5.300659601715297
714,1378,5.686046175282441,5.595418835559157,5.710126000120933
715,1380,5.735260353383671,5.702221093968523,5.929362157160762
716,1381,4.355463014314471,4.618027480316028,4.812682317348891
717,1384,5.197494757238587,5.208737682804986,5.394745605710494
718,1385,5.656499427434387,5.676241067654564,5.610817991936366
719,1386,5.407158992200062,5.3380981524709155,5.202739993244605
720,1387,5.617185873209555,5.688678808543566,5.828174426864315
721,1388,5.519495651048307,5.56871752381717,5.491033467357423
722,1389,3.8724658813663844,4.820263215580695,0.850027736962113
723,1390,5.703442108043342,5.655271489174655,5.547235624340119
724,1391,5.773308531304154,5.850629573636513,5.891975656529757
725,1392,5.068988749519752,5.095513511137182,4.996752787497933
726,1393,6.20927742801708,6.221637457389923,6.175640227257444
727,1394,5.792573284686934,5.763994154033691,5.750511711830282
728,1395,5.0071821444033695,4.900949566581852,5.161052200282061
729,1397,5.47509489388391,5.490139608504963,5.592662429045383
730,1398,5.852565380224779,5.649667755113036,5.932819287041562
731,1399,4.14973349308038,3.588153562674916,-4.924453038607469
732,1401,6.443202260236953,6.505396234891136,6.340973472715615
733,1402,5.516588913750769,5.19297256867905,5.581555214057663
734,1403,4.674991134174516,4.673112274551528,1.472255039714465
735,1404,5.641843104013683,5.705049759236325,5.607476254870347
736,1405,5.727792489581405,5.800513489390913,5.678052696883342
737,1407,4.8480444512764365,5.053803839351249,5.2277430295990195
738,1412,4.894520199580544,4.651286544698826,4.068492358048698
739,1414,5.160695973430144,5.373182616600286,5.064288356619514
740,1415,5.6287289772022255,5.716092782384282,5.5209949522400565
741,1416,4.355898419940423,4.338763976783988,4.887542642522995
742,1417,5.657331073896239,5.669838371698315,5.683771219352016
743,1419,5.076837706164142,5.238778764649232,5.300246908577162
744,1420,5.987489964565462,5.806142650198069,5.601810634723156
745,1422,6.337679647251695,6.283441899235617,6.373189421159795
746,1424,5.136414868437703,5.114895417331703,5.108200929673253
747,1425,4.64589511770984,4.833969578950812,4.933436414711344
748,1426,5.343490914841899,5.0782403419020445,5.0246814255282155
749,1429,5.267865341132495,5.623257252390418,5.673121401018114
750,1430,5.518871624874945,5.48083792204926,5.573291642785798
751,1432,5.62032483309863,5.45728512643491,5.857683409329277
752,1433,5.171483063573316,5.1147220453470625,5.414386821574976
753,1436,5.342469661047727,5.2476716091255975,5.42024133117103
754,1437,0.7190435959434085,0.4366571111773457,2.1661695181939113
755,1438,5.660048463935897,5.538198213396554,5.755000281834587
756,1439,5.329828095768489,5.258486666075349,5.150520659853371
757,1440,4.288968056379345,4.457216932493021,3.8794914408279793
758,1441,-7.0,-6.0,-7.0
759,1442,5.663818856597836,5.721051874076865,5.809327422807198
760,1443,5.8295876121384955,5.846712410496159,5.875768124591043
761,1444,5.719524852984,5.720100731743477,5.677440319554576
762,1447,5.814019264678389,5.651663666833504,5.834035899679687
763,1448,4.64908862379721,4.59379894060687,4.951503092362651
764,1449,5.008590804525014,4.9091407372126525,4.8752700798751505
765,1450,5.625872864258886,5.583242201245485,5.536465892636649
766,1451,4.87832603163763,5.161598566367202,5.233603190218117
767,1452,-1.0167797853518972,-6.0,-7.0
768,1453,5.655052143839993,5.690238000717464,5.5430808265091525
769,1455,5.403501263106211,5.39572415393602,5.254286986934641
770,1456,5.6816822746466045,5.611267112376832,5.439895963673228
771,1457,5.346762035822313,5.251040015066668,5.23212868753352
772,1459,5.537214186428371,5.520948103727156,5.552366903449616
773,1460,5.678508272698731,5.677860794812148,5.670063095430452
774,1461,5.534669451829342,5.583722559574403,5.530106808181485
775,1462,5.000796633582721,5.021512211363978,4.846752030099241
776,1463,5.441209208001561,5.476929254123403,5.431120813006062
777,1468,5.1520720608187665,5.122101143821446,5.302377256731316
778,1470,5.8427302137084745,5.860166531232434,5.78094302307106
779,1471,5.505450758785443,5.707676182106547,5.498997849397069
780,1472,5.263940796147287,5.212338382323636,5.312854302573187
781,1473,6.334200338784026,6.295974595800393,6.220082448211386
782,1474,5.109086270065049,5.24557188575146,5.363621756108109
783,1475,4.53666170148286,4.684887353378219,5.129536831195571
784,1476,5.02616827114163,5.195565365995836,5.281363169369238
785,1477,5.561641410317074,5.406127319339792,5.378180335793973
786,1478,5.32478479363321,5.27005104248463,5.427259976910424
787,1479,5.551278686253402,5.507611546054732,5.448447056823274
788,1480,4.518580263425091,4.86761330853744,4.91253472103461
789,1481,5.600154803015604,5.6750850247205396,5.699254634506776
790,1482,5.320144208142055,5.273502679492029,5.161461440374649
791,1483,5.485698433812138,5.596814188598691,5.790839749444087
792,1484,5.683311949143288,5.822191363207034,5.857365730751211
793,1485,6.422115730754636,5.599929772587387,6.575809272854666
794,1486,4.6529291648499775,4.730181921015575,4.858418321759265
795,1487,5.761377182760907,5.842271469294811,5.618937959042025
796,1488,4.652013268360113,4.708990124120001,4.357128558935709
797,1490,5.373159811353179,5.571058883342611,5.313126179661392
798,1491,4.745181945992897,5.046908191462414,5.15038367675034
799,1492,5.135735472618794,5.056947135845893,5.310393131313894
800,1493,4.894466710148988,4.980662952600215,4.99430857229876
801,1494,4.135562596830519,4.2054471652349505,4.051936247213917
802,1496,5.327052674362985,5.429529424921299,5.329827079691238
803,1497,5.36208475490659,5.502215657234924,5.577380109752538
804,1498,5.218535242644211,5.327910801809915,5.359704225921336
805,1501,5.596605451591802,5.575683766219696,5.618251382664248
806,1502,5.3066240067901385,5.414148909745503,5.307703722208404
807,1503,5.468796607504401,5.4466233650415665,5.502333012651357
808,1504,5.7312528023597675,5.589622920299881,5.7270750756236195
809,1505,5.662908581229628,5.580573636407939,5.428000109447148
810,1506,5.284063515196974,5.253847856537603,5.297824173785048
811,1507,4.463756112421954,4.578195751168263,4.135281844877244
812,1508,5.580762854408254,5.445374230944091,5.640032301335999
813,1509,5.69644315157925,5.688455774401974,5.738795615878733
814,1510,5.447119563555938,5.233777391262626,5.125561936134068
815,1513,5.347455893675161,5.382201353357727,5.483442222662658
816,1514,4.834312593503392,4.428719887025038,4.903566906094457
817,1516,5.654456480096792,5.735065843451169,5.915302253108373
818,1517,5.202969479745657,5.220069104436365,5.2320879686402275
819,1518,4.5374788274061,4.568066602252047,3.9138431397923283
820,1519,5.755810773460823,5.7519874117043,5.743099264409503
821,1521,4.2410459068941275,3.6645769205147656,5.005001951587093
822,1523,4.867405197195717,4.393667667442726,4.9125599518092455
823,1525,5.064307457640434,5.166740847374536,5.056950183219057
824,1528,5.657606120632788,5.645791655551389,5.707134641430453
825,1529,5.737745181349947,5.670159078307215,5.654505267914946
826,1531,5.593302241972904,5.6513652518950135,5.7839950000670735
827,1532,5.582765510762346,5.687608589432176,5.716260753851925
828,1533,4.3137246809270495,3.6040092838883786,4.814014199658309
829,1534,5.748112716915838,5.627262289593581,6.029973125178751
830,1536,5.162527068734929,5.299665254668281,5.3324604770777455
831,1540,5.576897512942588,5.673701597960576,5.789101313691257
832,1541,5.16362167400997,5.091331348654941,5.031429471476625
833,1542,5.620750298097982,5.5970897128845705,5.485252248641856
834,1543,4.380185726161268,4.431879142722152,4.351735254093264
835,1545,5.870924044693428,5.915498450550561,5.77577248642701
836,1546,4.385321654916663,4.479806287072876,4.370282095279612
837,1548,5.520109210071147,5.184546925804622,5.0582437647570915
838,1549,5.005010108613761,4.856127347594034,4.72078721134212
839,1550,5.724807841197665,5.749804545445364,5.716386439498881
840,1551,5.169425186824984,5.182578694594832,5.260601047313196
841,1552,4.711441424371407,4.662252623403732,4.797054427972548
842,1553,5.759058347512326,5.721517800393329,5.9468062868481075
843,1554,5.66010612673319,5.7378501883087205,5.639201813571692
844,1555,5.761686956091097,5.697834055981463,5.635806834190087
845,1556,-7.464705879957229,1.3179094254665298,-7.464705879957229
846,1559,5.049999437089716,5.082255998173595,4.963318016015183
847,1560,5.25205674186195,5.3179405458968745,5.238868725802414
848,1561,5.356087457592128,5.3760872786604645,5.130660170917711
849,1562,5.538829761378516,5.497511682742968,5.588892724014557
850,1563,5.787085246401116,5.7731434473489145,5.717177440416542
851,1565,5.8351233359681745,5.743720589389096,5.891387798206073
852,1566,5.407258981297839,5.301257072302651,5.505626490718018
853,1568,5.634927252216144,5.675686983627241,5.835057816037056
854,1569,5.394140558524018,5.3174766413048085,5.55273317294981
855,1570,5.106621916982877,5.095312348560091,5.261656292223186
856,1573,5.3555476787921465,5.520265741359589,5.546572150085394
857,1576,5.141512169352561,5.092890049632503,5.252255768842298
858,1577,5.486483327789385,5.4995988404082485,5.656951667081286
859,1579,5.205822603798334,5.188378310175109,5.27261962014476
860,1580,5.548421482256104,5.4836683006672144,5.6306798351135
861,1581,5.784460019605524,5.743051083221032,5.390463305979131
862,1582,4.923235726532368,4.67486444613778,4.600429742499774
863,1583,5.55713024880004,5.375074219451087,5.670256524709124
864,1584,-0.07759116831106276,-0.7054896852660223,3.3784729420048296
865,1585,4.502572816364156,4.528787163553538,1.3809026668968687
866,1589,4.831431100866703,4.972174825944586,5.194373901920123
867,1591,5.2396997966866605,5.481397046689473,5.599447358785113
868,1592,5.356562749379848,5.379158612518718,5.3514689171344285
869,1593,5.715399756171819,5.515229073570564,5.426131616440753
870,1594,5.451891390129447,5.264445917179842,4.9276886263443185
871,1595,5.811583651461724,5.514090772648604,5.84993037660003
872,1596,5.471461140885707,5.6121046613258025,5.653813643667916
873,1597,5.010249483938122,4.850239253342646,4.832320975817875
874,1598,5.573200798032021,5.713774211893831,5.515276145289155
875,1599,5.431648696529157,5.572943011063781,5.368881098959551
876,1600,5.522204327150036,5.569809975130397,5.576615203442049
877,1601,5.260104555363031,5.26398833139974,5.152998232953841
878,1603,5.3140664020095745,5.495798318600562,5.219859474871181
879,1604,5.761026606997169,5.721814406001727,5.788688717546506
880,1605,5.443775699942034,5.297246273401725,5.225349865682927
881,1607,5.174391873842067,5.024199875235944,4.840618535642679
882,1608,5.102627482651599,5.242980718030776,5.371764761283639
883,1609,5.364005486691151,5.3886762076274,5.435196421123222
884,1610,5.1957292206275305,5.197742181437463,5.484770046666748
885,1612,5.813346766643782,5.854991200408819,5.715217729739876
886,1613,5.334165935707274,5.267603226162868,5.228983389962223
887,1614,5.635521444352534,5.717998346440872,5.538326608257413
888,1615,5.919023357357389,5.682062092015953,5.551551606114809
889,1616,5.366215940889581,5.472043445927534,5.529490925496124
890,1617,5.6320094039212885,5.581618153480848,5.807358162499588
891,1618,5.579542496267816,5.487744691142165,5.437800487965913
892,1620,4.765095175881621,5.02283154581171,5.172338129331539
893,1622,4.550816881890846,0.6288015691815677,4.620626416238901
894,1624,5.332693104010613,5.207175598502933,5.436567481647546
895,1625,4.180411772848399,4.504884027252498,4.74141595721306
896,1626,5.0159625702109,5.2498907189963,4.939161636135117
897,1629,4.90662041851539,5.07156242567415,5.2058550472260245
898,1631,5.182049543260844,5.207869625032405,5.1449121719941955
899,1634,5.558164161643527,5.512921352844168,5.566888287997975
900,1635,5.206453194011199,5.3819528847923275,5.504487037793612
901,1637,5.625961246641753,5.536571067227623,5.392681831812026
902,1640,5.297014459430252,5.402323297254318,5.585431399540128
903,1642,5.621700339683169,5.609592061681135,5.558683135967902
904,1643,5.674085053019825,5.625794332726705,5.550241565193289
905,1644,5.397845843420479,5.357723934394733,5.252037052917541
906,1646,5.057917404790396,4.712368665952847,5.13085171759521
907,1647,5.303357645401736,5.331315519641604,5.480545594114293
908,1648,5.454123637409297,5.404124245731923,5.59403048742665
909,1652,5.341821161403061,5.3732208678742435,5.3399579883119195
910,1654,5.182806539052502,5.049926275478932,5.3630524890130316
911,1655,5.402626552246201,5.29248933119787,4.941723757681771
912,1656,4.889427041418721,4.9261691573753685,5.299867572241904
913,1657,5.219850312719827,5.327079260895299,5.083792769197373
914,1662,4.4436384311664545,4.451852725594216,4.857604508785164
915,1664,5.54172036672199,5.489816783548989,5.400092414785373
916,1666,5.442098771199428,5.466732123056517,5.582676512943856
917,1668,4.981322032120747,4.8174751961695685,4.796760290757982
918,1670,5.173894552399366,5.129971383578188,5.2888615469917575
919,1671,5.558638141933102,5.588068129128228,5.600304286158158
920,1673,4.9785770006601275,5.001159753544245,4.91985786619285
921,1674,5.549727830899993,5.491299627317001,5.3987966343142775
922,1681,5.984482891522426,5.886865804869246,5.713722328961255
923,1682,4.96443609425935,5.155675747592483,5.325785884492877
924,1683,5.197143492462054,5.092388306835631,5.069116184978026
925,1684,5.3713305771576145,5.519297988683175,5.681916040771175
926,1686,4.947128235846098,5.003573830274863,5.1235818374464515
927,1688,5.213480568109011,5.223822382774742,5.312050351180238
928,1691,5.150248494117495,5.374733869286094,5.485457363298578
929,1692,4.997177619466223,5.013037038522821,5.143326505556685
930,1693,4.965719064237173,4.967983503014648,5.1989824110675515
931,1701,5.509731555205861,5.563313268167134,5.577184927882467
932,1702,5.356812613770807,5.0611417267449,5.6057434299079745
933,1704,5.104521252618328,5.157957866926127,5.353259005256467
934,1705,5.154861394986718,5.029330197864693,5.242862558264153
935,1710,5.323195153313804,5.276308740100081,5.6960606707260775
936,1711,5.627307161414743,5.524212108452501,5.414764502339525
937,1712,5.035161473501787,4.825841322872852,4.53698331302728
938,1713,4.433727282178397,4.87782337583133,-5.507239610973163
939,1714,5.345977401691732,5.575451344764042,5.332198420640738
940,1715,5.767825944103701,5.643322664793088,5.890424540093249
941,1716,4.835274146615521,5.139102642089168,4.821851072619961
942,1717,5.506062259342973,5.583552188928252,5.67217657822609
943,1718,2.1506821584094733,2.8019516866753533,-1.341606973720876
944,1719,5.394259007476107,5.339381670318668,5.145528606016074
945,1720,5.438886957993392,5.350117904382034,5.458088251072251
946,1721,5.360923079600422,5.648652402545577,5.359088384614718
947,1723,4.836083667794176,-0.48595722552800935,4.57974519414375
948,1725,5.09420515976617,5.253031564523378,4.872353321950552
949,1726,5.687178619855665,6.008206999915857,6.173648880753397
950,1729,5.149254224406865,5.1992070282061675,5.427540635921497
951,1730,5.418124719696086,5.2568689772452855,4.99593471061591
952,1731,5.7539110686022745,5.263248225507935,5.106042252651597
953,1732,5.229236314872973,5.253293167922823,5.140349631792926
954,1733,5.508357717767129,5.617726704553719,5.680705911065404
955,1734,4.934936766410606,5.211188644831178,5.253749566017605
956,1735,5.099565665587197,5.035380902326636,5.180024604472453
957,1737,4.370324305338478,0.7490673580508248,4.583862181947509
958,1740,4.866753704038092,4.9481162922025925,5.057410852383881
959,1741,4.890922934051875,4.9687187111224285,5.0064955647130125
960,1743,5.54148201599454,5.611449903140495,5.408233349056454
961,1744,4.961847632262973,5.12337790373348,5.214864503025778
962,1748,5.34729448955129,5.4464337069239495,5.084611306035461
963,1750,5.2936058240841115,5.353557535152945,5.254762392169929
964,1751,5.2836073888506485,5.15540132858044,5.33720879584825
965,1753,5.113603801762401,5.028914729974546,5.128250277571541
966,1756,4.321792856427351,4.499753596046696,4.175378721431971
967,1759,4.8730369678254375,4.701620736112254,4.997443878734108
