idx,id,0,1,2
960,2217,5.625064770745778,7.3297567613707875,5.4889840896600015
961,2220,4.076994869691615,3.9389712467014215,3.9997834067701428
962,2223,4.791454985597678,4.442436651045911,4.753348997657834
963,2226,5.409801125067364,5.183169588401992,5.397062890991192
964,2227,5.4919731980552875,5.634460139878131,5.3108863128185835
965,2228,4.41882246338096,4.418546548708994,4.616781355344427
966,2233,5.496602974519632,5.433830295025151,5.6687333064970975
967,2235,5.0875688311514065,4.951666175733135,5.135078241846726
968,2236,4.550453393851446,4.423271603074144,4.951339559100772
969,2241,5.535420844635718,5.488589350070353,5.60782546314066
970,2242,4.349281413754656,4.092195525610473,4.376965640863283
971,2243,3.7513720361388567,3.653487865678834,4.085998717794213
972,2244,4.038878754396391,4.060244804939915,4.17331070947058
973,2245,5.516373127663362,5.386432077266222,5.585643884190959
974,2246,4.981840479845591,4.777109867545156,5.108075320865294
975,2247,5.577716127373251,5.4108632404664085,5.604358157903715
976,2249,5.523694452381668,5.486150683260574,5.820922997539527
977,2251,5.521553473411158,5.2907487167596035,5.520487331982085
978,2252,-1.7525177393229456,-1.5565805382171827,-2.0366844886138886
979,2253,5.084452942236659,5.073184775049343,5.3288813008771445
980,2257,5.052265205965658,5.156945710651494,5.017751419169843
981,2260,5.598763047981989,5.463129392519928,5.751185381746373
982,2263,5.541451682409902,4.986150472872613,5.577999099470644
983,2270,5.617748382448959,6.056400548476418,5.621746204884915
984,2271,5.446049788014792,5.1922272435657,5.422442095511937
985,2273,4.38182472107143,4.414153595624718,4.304607917905069
986,2274,4.969122151670589,4.926704139429135,5.070453481540546
987,2278,-4.703334809738469,-6.277366077466188,-13.354577730650908
988,2279,4.738440042763047,0.8936841034835772,4.531827107147661
989,2281,5.631496530558234,5.219758942407405,5.444762038987132
990,2283,5.479274064170384,5.580634665083104,5.403757248306268
991,2284,4.924394152100959,4.860184928230258,5.074933772040671
992,2285,4.666010570566891,4.452950410213561,4.586045223515734
993,2286,4.440518986004518,4.562365320148895,3.950479450153825
994,2289,5.081194953914766,4.961197149225963,5.075082857798528
995,2294,4.257873843510007,-1.8359447081065483,3.689214796206555
996,2295,4.941472622663478,5.164059161532322,5.055727614434417
997,2296,5.485420580471677,5.481917226386905,5.5624212300718545
998,2297,4.215663995648447,4.373648023343997,4.246368568431049
999,2300,4.6441436417885935,4.345677924242688,4.485796640907776
1000,2303,4.238939879643277,-7.0,3.5645352828725683
1001,13,5.317872454003411,5.199160356944658,5.079858217538813
1002,14,5.0338080164823475,4.134389419934103,4.175430919207549
1003,24,4.029396765737184,3.614653647683393,3.741995327809922
1004,28,3.0745516889155775,3.8143228580390636,3.5852644065962114
1005,54,3.4470281889053904,4.263846419705758,4.0405295560694565
1006,69,-6.698970004336019,4.072784989314519,4.190258282188341
1007,70,4.045193062268451,-0.30716189003081407,-5.366531544420414
1008,75,5.3653627327757105,5.683056679108928,5.9736330507041195
1009,97,3.779697045481111,4.003626376804408,3.934697625533085
1010,110,6.172887405977028,5.775797158133352,5.398045963599646
1011,117,5.661911455010768,5.683967181565967,5.707163025829977
1012,119,8.410871671617254,7.607007523040371,7.601429807335315
1013,122,5.179471646098368,5.657464031716564,6.260504988694218
1014,140,6.012644490121348,5.5639412411444855,5.626851261135029
1015,144,4.106750664015802,2.2749178921803037,0.7592605498916289
1016,145,6.184579010637867,6.081920946539396,6.075365541692161
1017,162,5.750063535935545,5.577700969101304,5.569756762792678
1018,200,6.355089105668728,6.238177124819322,6.033779891750065
1019,216,4.493827497235947,4.038157011991588,4.00842940085108
1020,222,3.790302690312656,4.06205976497823,4.38052038551891
1021,229,5.684563158023908,4.551087039662941,4.533624007092677
1022,245,5.34818799679229,5.206609754016911,5.203518611496897
1023,248,5.172859112730344,5.077287217140522,5.099554960611344
1024,252,5.36147133771937,5.249572056829379,5.27449545127296
1025,257,6.145847514949195,6.1898385641140665,6.294829602830819
1026,261,5.633635576296802,5.049496734765009,5.2308554350728445
1027,269,4.661830946337447,4.826326750045208,5.018407958570299
1028,270,6.506726993508059,6.3209897433126345,5.931963016241869
1029,271,4.955994005080165,5.694148115783671,5.937208660568054
1030,273,5.334193900988633,5.67149746991874,6.335216715038927
1031,278,5.150293354837786,5.52518479582806,5.466658130210896
1032,280,6.292702101974131,4.892457142898935,5.0574755353666205
1033,281,5.290695794422783,5.524134427914182,5.546950240139383
1034,282,5.248284031481776,5.769460484030252,5.979865102955007
1035,287,5.514028812787589,5.35683094678033,5.20705752787926
1036,291,4.7694482993576655,4.917326188212304,5.030078498785693
1037,292,5.53838796281762,5.84367594352395,5.786333389989752
1038,295,5.3616230262248346,5.577228730741444,5.53684846452539
1039,297,6.999092723818763,7.175070917001349,7.3418266964131105
1040,298,5.285521303827691,6.23886070773741,6.0260639893796775
1041,299,4.8756098649736215,4.7534478474130335,4.735920749094571
1042,310,3.8750400693038434,3.635499932025256,3.69388481352601
1043,311,4.48023093511871,4.913298590104395,4.871064794035237
1044,313,4.813813350662858,4.274856316606455,4.28709890288317
1045,323,6.744756374519504,6.080940551485846,6.07509272196256
1046,326,4.9864255038844565,5.47799287708201,5.524961051428117
1047,334,6.066809158516066,6.0890444974499465,6.125304584145562
1048,335,5.030354375458006,5.286515973445868,5.310494489511456
1049,339,6.494236294942292,6.3134008413527605,6.051667194110193
1050,343,6.6719925980712915,6.122285687548417,6.165431896080692
1051,345,6.58279263784795,6.38501376358409,5.958851215609494
1052,347,4.583681332383071,3.6118292671812933,3.615838361571714
1053,351,4.721575851451982,4.563739805110037,4.396207021307934
1054,354,6.252563728485,6.111613303404816,5.933465572581724
1055,356,5.482048927383127,5.183456621336214,5.259697304144466
1056,359,6.124130414248356,6.17021094692406,6.163674410295275
1057,360,5.112537975609308,5.406950097159573,5.450616870832462
1058,362,6.250501241936139,5.778591763414496,5.909808830564585
1059,363,6.503323054284388,5.752299574202783,5.69177792741741
1060,368,5.1988590693730385,5.2552725051033065,5.345102873798121
1061,369,4.529545201343802,5.152705005981197,5.0741626792634325
1062,371,4.650671808474212,4.885284702818044,5.318878125087173
1063,372,5.577232869365826,5.435920774713824,5.289590290203212
1064,373,5.703879298519195,5.856880897047934,6.035090976482687
1065,376,4.492365294640024,4.6491499033649,4.7011359796657555
1066,378,6.142857926003935,5.632161385227783,5.22789312904074
1067,379,5.693823907090266,5.287776432659213,5.367628155099773
1068,381,6.455165966802545,5.98040691873997,5.976084092896233
1069,385,2.789343759635912,4.2387747548047034,4.023323669857269
1070,389,4.645303264218214,4.865942721189839,4.8846800086224835
1071,391,6.455165966802545,6.056030430189747,6.024668706001865
1072,394,3.8710043031260364,4.049137360490394,4.2011367427321
1073,397,8.561450587790995,5.629338944042014,5.543410397074374
1074,399,6.589274189473635,5.738229336381926,5.494284723668445
1075,400,5.347018382640216,5.706765390006426,5.851161753331496
1076,401,6.480004210632279,5.98040691873997,6.129587427853814
1077,410,5.28507076176018,5.1758972308509055,5.072725852930439
1078,418,4.797168202790024,4.95602375364925,5.053651103879893
1079,426,7.088215849750008,7.228095321434773,7.528351750153985
1080,429,5.161212826555995,5.214665326921756,5.202386134129878
1081,433,3.498025066459664,4.212616092231939,4.277299024170782
1082,436,5.265820734072151,5.349097748698748,5.470294624454205
1083,437,5.687920452339721,4.675572323619671,4.799242925627132
1084,444,2.087109587028872,3.9973560176752327,4.936886402242919
1085,449,4.845799788972214,5.088557061620539,5.130555041452129
1086,453,4.456318501096968,4.8499256521961005,4.927583094691167
1087,455,5.280500062836066,4.9919221171093096,5.02294855301545
1088,458,3.790007112496714,4.663739360163626,4.824532525926527
1089,464,7.396021930344469,5.804278766013468,6.0462469251270905
1090,467,7.019436179068188,5.226331513356907,5.510004486705732
1091,472,6.702183418080964,6.166433666339852,5.126233066397214
1092,475,5.967924310865352,7.339952230901365,7.346195660933836
1093,482,6.446154894294681,5.249908795576558,5.160657274639134
1094,483,5.900793729479593,5.215589452677992,5.38551475828824
1095,484,3.530154344729838,4.725015424846405,4.5691391398538315
1096,485,1.8050794084741046,4.044370399561635,4.06063174703392
1097,486,7.325236237578882,6.067869491071929,6.312156614785015
1098,489,5.4647824558261595,6.840836375136471,7.164937569694583
1099,492,6.093141054287417,6.936640694739125,8.844084580044434
1100,494,4.756256866756331,4.627320581081633,4.623294785532015
1101,495,6.356696104687357,6.3237387324085,6.257399913170895
1102,498,5.283822747411008,4.928243617653641,5.013287308397885
1103,500,5.286349342539766,4.378152155224577,3.9065062472437906
1104,507,7.465429847897383,7.317832345806361,7.200743552215006
1105,510,4.637527053217806,5.105194994033418,5.054016351604554
1106,515,5.595341986832187,5.4327290002682105,5.262080476073954
1107,518,5.962011333290079,5.6244816603863965,5.262513974815474
1108,519,4.576817891012094,4.125937766857839,4.214484082059126
1109,520,4.527961101289425,6.167829913244753,5.89930330758016
1110,522,5.2815603400237325,5.174322980821023,5.081244663894783
1111,525,5.874027745572526,5.682515287760337,5.704657641386952
1112,527,5.996784333985784,5.795383317451447,5.773088234543332
1113,531,5.653271573808891,5.7609787176668,5.793694717653112
1114,534,7.044106425681449,6.342155310023524,6.332670896749654
1115,537,7.989937813206017,8.4286297372404,8.318748686875553
1116,539,5.557982139681939,5.512025251871127,5.462202071923938
1117,541,4.477043364258187,4.383423426839971,4.314106016671235
1118,546,5.291653180276704,5.193082558841127,5.041567157526579
1119,549,3.936416719101449,6.582169195084425,6.497136925807632
1120,551,3.9275730891442966,5.72056346413204,5.636149155004489
1121,553,5.415187101872957,5.795238038021905,5.8566517494497345
1122,554,6.8086880969600685,8.280055217649807,8.329347429109303
1123,559,5.431154769979506,5.74982022984724,5.75583508161973
1124,562,4.435306418412087,5.715307414060781,5.648216426083091
1125,566,9.02115124493389,8.189626728677455,8.176268415066929
1126,569,4.745504811353157,4.559862116544105,4.345643634708895
1127,573,9.227768221141579,7.806450441636707,7.640848097006308
1128,578,6.277586295784763,4.637321482866309,4.842675439513887
1129,580,6.243490471884393,7.500878245630888,7.519121526940777
1130,581,4.992020550623868,4.77457090248366,4.6947364325471295
1131,584,6.0122840958520625,6.403508980873923,7.01332942719343
1132,590,7.495175238564344,7.4138574491185025,7.362412537152841
1133,591,5.86750490510684,5.969679950220498,5.964754001166596
1134,594,9.01958980801014,7.608990672576662,7.393226926183065
1135,595,3.270076460817193,4.089876510617137,3.9958755692813135
1136,596,3.995354523366284,4.781190999549641,4.536489884281489
1137,599,5.289136587045911,5.480486846342558,5.520440297653933
1138,601,5.004687574692462,4.94415984178178,4.868372904783982
1139,614,8.218596417703903,7.907540286247808,7.7687123022960956
1140,618,6.272342498051949,5.7612628138726025,5.748392252492173
1141,620,8.51030098612026,8.404366684514159,8.278060691649735
1142,621,4.838237374911512,5.033327234877173,5.063075783868282
1143,623,5.219601028043299,4.749924057117367,4.694236725848841
1144,624,5.3346722508533375,5.602338067899103,5.596006163228703
1145,625,6.624953958637743,6.251240239004272,5.9314559890812015
1146,630,4.72782752050408,4.992901785710831,5.351227952163712
1147,633,6.495694580221268,6.589508272407729,6.592298253996291
1148,634,6.364570692929127,6.261746867090508,6.147569051075347
1149,635,5.074738202100644,4.186995866323896,4.312887900334006
1150,641,8.371965461615845,7.704546008162414,7.643276159133722
1151,645,0.47944861647528236,3.4254476464156536,5.275896623964963
1152,646,5.821989353964372,6.865041818090868,6.845096302832855
1153,650,6.3936238064372946,5.423726445688191,5.451119750097829
1154,651,5.791605605974911,5.998530034037158,6.153306213471932
1155,656,6.863608686492318,6.787397699196864,6.648272557714378
1156,659,6.896303722367416,6.799754241891964,6.767399002920084
1157,660,9.036547058269003,6.294671861100927,6.183990032657523
1158,665,7.169779909557398,7.637582982738936,7.8029586885090705
1159,666,8.290657988804856,8.196002266561216,8.123680175090579
1160,668,6.294273065462707,5.726985183165893,5.597063793805841
1161,673,5.321126808603814,4.91424777113351,4.74681760681623
1162,674,7.471224214104081,7.543654647481784,7.6940441142131375
1163,676,8.904675467188985,6.247811050391042,6.291428794939208
1164,677,7.310035957972937,7.61861419411469,7.569897088948997
1165,679,8.186376230015373,8.016510200604634,7.891239649229332
1166,680,3.6548922007586686,3.7054607771333767,3.736571778436162
1167,683,5.221680210658706,5.081523726607161,4.951332806626646
1168,684,8.110321981193538,7.64780160813523,7.340553963568958
1169,687,7.46419733618357,7.128583740061799,6.4843197737179565
1170,688,6.041610567361453,5.9538166438602165,5.929934561331846
1171,689,7.326002842464046,7.694169457620648,7.692509924040512
1172,690,4.55212190243721,3.726470386029013,3.7765195847878124
1173,694,4.230934548648342,4.581732286162951,4.480933503325899
1174,697,7.112486693792,5.911902570473534,5.852707938409587
1175,698,5.08312549425954,5.222980348390093,5.330017247933702
1176,700,4.032226886740954,7.142893243277552,7.224982403846184
1177,701,5.723290953707468,5.425842714304354,5.44482847424933
1178,702,8.103243222130258,8.028696480610378,7.951272855597949
1179,707,4.568232945196677,5.196602253560647,5.373745930524137
1180,709,6.965758539478651,6.615530907761766,6.371417374852676
1181,711,5.618949864476549,6.037602968922099,6.004493767371371
1182,712,5.427873490544999,5.084065905549396,4.7640977131057065
1183,713,7.840999244667862,6.989956747391623,7.241709061569775
1184,714,7.889130584792556,7.293986032316707,7.26797243919647
1185,716,5.811068301579494,5.994185084187469,6.1864197718807805
1186,717,6.564141635957665,5.237528658211558,5.021098294501489
1187,719,6.890969604752341,7.77399549940786,8.684956433507645
1188,720,6.826643550356628,7.014527258930022,6.954832025821281
1189,722,6.998017487671128,7.740529189766792,8.085710751982939
1190,725,7.432714889682585,7.375626674501398,7.3850551027641
1191,726,6.2493573656946015,7.004519985836852,7.677192624333697
1192,731,7.3449560973339,6.583377897671863,6.087136949276457
1193,734,6.499308009037532,7.442138627715017,7.290682229256103
1194,735,5.724176544109165,7.048465110321171,7.460336503910317
1195,738,6.888478116164641,5.944318300068178,5.574775069070261
1196,739,3.6275041123080425,4.270330795406304,4.192621806433243
1197,740,5.505244427098788,6.175417290393552,6.318189846561261
1198,745,9.986729019079522,8.599091673600485,8.536977511240945
1199,747,5.761494680472395,5.683818261945791,5.670682804407024
1200,751,3.831934242078262,3.674572004547559,3.470576590814835
1201,754,8.093930981960755,7.2067978213206825,6.983621867490497
1202,755,5.609756465796154,6.392492241547718,6.180363037303364
1203,756,6.554963414627803,7.4782941465322,7.421063848696725
1204,757,6.458518949357332,5.791127736199293,5.644822883260695
1205,760,8.658409238111343,8.349812924333133,8.183599497561227
1206,761,7.005905590651914,6.306307913100909,6.463635918038223
1207,762,8.6468999892037,7.4204503642772845,7.738055680652106
1208,766,4.808977167502742,4.6931016952282985,4.6625850236311965
1209,768,6.061659398250184,7.927668517282627,7.7711373744799195
1210,769,8.487314179642036,7.624173044314644,7.786816064764684
1211,770,6.807318300289423,6.34420574247302,6.363273060384532
1212,773,8.747658407804083,7.063266163855486,7.037313726109171
1213,774,5.744082671077647,5.575782052069266,5.4612738180586256
1214,775,5.794501709641431,5.353608135934408,5.378003768001903
1215,783,5.020986167200056,4.86423974024952,4.869874176198757
1216,786,7.060652520303978,6.141220806937008,6.400763798344658
1217,789,4.744814449318164,5.377294409824001,5.396213300107959
1218,792,6.043087072166329,6.70016492712179,6.629938076837132
1219,795,8.447066975061208,7.2336409777473,7.455621019807358
1220,804,5.466394678598038,5.358298511565912,5.306235183289606
1221,808,5.124651898973926,5.01388206839519,4.887969655963029
1222,812,5.035342470249453,5.0779675080719535,5.153182925387311
1223,815,3.1649462111350464,4.581869819999287,4.511549427208867
1224,822,7.604664555487881,6.974142961621207,7.008665311048879
1225,823,6.143011363377689,5.705791722862237,5.749583358248805
1226,826,4.931771527531915,4.746640892313498,4.771698869376297
1227,829,4.911237639440665,4.751965116777801,4.566474379142183
1228,833,5.618180457870027,6.238641657082012,6.906537324190184
1229,843,5.2841077694220315,5.105516315942911,5.12814326974815
1230,845,5.2034960506669234,5.368034604653724,5.5809666932992865
1231,848,8.942977605722795,5.324589645994688,5.7995757630584945
1232,853,5.883866214904868,5.81916198330098,5.830204947265439
1233,856,6.6520836193605595,6.305279124355816,6.121592341198179
1234,858,5.724912831849027,6.424925880168548,6.493259749949911
1235,859,6.823279274577532,6.713816855359192,6.708218918987706
1236,861,4.824187164728516,4.610585432463042,4.4836102590586
1237,862,5.559293154786505,5.406218342673318,5.177146469797077
1238,871,5.773582702849617,6.837323867274521,6.716841140958583
1239,872,5.618297299768343,5.765508216120927,5.869298560724208
1240,874,5.887603236167536,6.735617819836083,6.538778517695672
1241,876,6.324548096398303,6.22143432186749,6.190917740231928
1242,878,5.462477661166057,5.149276398787395,4.910294717495705
1243,879,4.8340288352855305,4.509026483104394,4.42707628975884
1244,880,5.868910281577745,5.0044013454029415,5.116308482397251
1245,894,3.018512846242865,3.567634305813124,3.4747721839724477
1246,896,4.627582744811404,4.495180932205376,4.420952160829136
1247,899,6.391179902508556,6.438060323023861,6.431135619216667
1248,900,3.7788941268157252,4.506278626151442,4.727835160283587
1249,901,5.818194541436883,5.953547371771221,6.263880719281163
1250,904,4.9272197198929035,4.81046056355726,4.765094952107169
1251,905,5.173756306426307,5.836581640541207,6.051209652541415
1252,908,5.88422440398728,6.6614702243108335,6.418413165754587
1253,909,6.858672156766455,6.706899226621719,6.738330497722995
1254,910,5.270526515285191,5.516391775178677,5.505318370498483
1255,911,-0.3105135516357521,1.00226716929844,3.9001460465481896
1256,920,4.604720133011997,4.445198049253455,4.472028945416431
1257,921,6.76342088006058,7.328712231234434,7.218370315866793
1258,922,5.270021424752662,5.015661895768753,4.723069643421466
1259,924,5.695036033402196,5.505397862569192,5.471480646743713
1260,930,4.352577064268309,4.453178395160007,4.5436650803502845
1261,931,3.0381605918678765,3.796071828910181,3.5511678589194426
1262,933,4.991977773495879,4.694080833828129,4.7884055414984665
1263,937,0.7597758384108151,4.664730893418283,4.391659562461793
1264,942,6.1319165382243765,6.845862531584419,6.6986420750850035
1265,947,4.911261560535469,5.194805623863331,5.285061975935162
1266,949,4.478528691571698,4.882655148173525,5.0223599015111
1267,950,5.380765337377647,5.235477187033824,5.115913912618954
1268,952,7.395404506620882,7.017444054423974,6.874304642760169
1269,954,5.976387674311782,5.643385947935143,5.679456788045499
1270,956,8.401209029844425,7.264598023831384,7.110148795489649
1271,957,4.468361068081552,5.415143357683617,5.169182856650158
1272,960,4.887004918612797,4.798597960741086,4.7983978663619045
1273,963,5.7493902877017655,6.0174148497139015,6.145145108460887
1274,965,5.103983556864541,5.575410825612535,5.484513658935797
1275,966,5.189297687913903,5.231465002788684,5.328538204103065
1276,967,5.8850216250833425,6.018109806078873,6.174557521182276
1277,970,7.895626715903119,6.015674881835068,6.473483904445641
1278,971,4.823146232572365,4.971329621830376,5.047366780076928
1279,972,4.791420235830483,4.881438811799128,5.057922725778423
1280,974,5.428331964333052,5.304191200917463,5.271142922249518
1281,979,7.061056834591914,6.964848899352549,6.946119833757244
1282,981,3.1872874364155033,3.7085722394130824,3.7259322036517153
1283,983,4.58442157988713,4.71549291481741,4.674635579583344
1284,984,4.935540667932467,4.843464817525576,4.869727061044297
1285,985,5.073566962257952,5.154960802901524,5.1306322031775045
1286,986,5.086685429451891,5.250970572801808,5.19597018495715
1287,988,6.018001071073835,6.178599436006057,6.334946275364268
1288,990,7.39498196673771,6.504983964671411,6.316732733395973
1289,991,5.77058936810165,6.474528756209162,6.44756638632297
1290,994,6.340390965048626,5.855688237142145,5.514941626514801
1291,996,4.5994100009468655,4.684084680510788,4.672717901796161
1292,997,5.275766606665218,6.829633454112213,6.780946331314545
1293,1001,0.20287503201456833,3.0958361528065135,3.3556424757568886
1294,1002,5.841560863800634,6.324643531134469,6.214657909026021
1295,1004,5.989647919335552,6.284734070004696,6.2369408871259635
1296,1010,7.4624444200003675,6.862412327060726,6.8201415345395136
1297,1013,4.71544332746929,4.546450736309637,4.4748337472471125
1298,1015,4.714726396286806,4.2995968504465045,4.241580844282007
1299,1017,5.57147194282365,5.005420767093487,4.906526714113609
1300,1020,3.0136973717069675,3.2517223948622376,3.4652134138059867
1301,1023,6.609064502900001,5.509682669872377,5.505216067482526
1302,1026,4.900505316108213,4.834872059014668,4.713096222992582
1303,1027,4.898683614547645,5.54942165160608,6.525642296188034
1304,1028,4.299134948972842,2.932535555921193,2.9735432377456914
1305,1031,5.009389699309804,5.092815701973924,5.289081459045363
1306,1033,4.468612553114114,5.171986659921694,5.1011202619866785
1307,1035,6.385178560005664,6.297380966643419,6.243177496866859
1308,1039,4.8089626713468165,4.931606898644331,5.084291659252682
1309,1041,3.226474882570463,4.571522382819781,4.3178626361933885
1310,1043,4.541317839819373,4.660910327498021,4.803118356780872
1311,1051,5.101153980876361,4.8334090763583495,4.860454741218223
1312,1052,5.6665093694582325,5.23703500410246,5.322680022833674
1313,1053,5.445370181592813,5.279338590035882,5.30023690166154
1314,1059,3.753305236046715,4.177158889181991,4.118411230283408
1315,1060,2.0376814217028207,2.3933073496240427,2.570508615251933
1316,1062,5.148781517684523,5.498027549767211,5.433803104566535
1317,1067,5.667365151152063,5.753934029190873,5.919124292572519
1318,1068,5.969512173401795,4.7885534068823805,4.891441500884732
1319,1080,4.297416658825748,3.850238333662572,3.818969826910699
1320,1081,4.0566358102088,4.539354535371669,4.422676164943974
1321,1082,4.703327926116378,4.56123952459155,4.604068619811534
1322,1084,4.662117530834527,4.917575348152245,4.8578633983967725
1323,1085,5.5306629547085375,4.24538927117121,4.547057712507571
1324,1086,5.805289368466363,5.955379691184433,5.949193944312932
1325,1093,4.721263405686095,4.790037468129539,4.8857460899574425
1326,1098,4.532252421584941,3.9367066188815696,4.135345769262652
1327,1109,4.0230997093117855,4.437495458779265,4.361613582659024
1328,1110,5.366072017607178,5.49991873617217,5.71127385787911
1329,1115,6.033938973391044,4.9046010884636955,5.076864631731423
1330,1116,4.905461803729019,4.946543732340246,5.018027319947049
1331,1117,-1.188961491395784,3.2549391768410194,4.244821936046921
1332,1119,5.035151460417937,4.984923173439226,4.983141753781863
1333,1121,4.887316115085473,4.976568997129908,5.160140660618653
1334,1126,4.428074831322945,6.414980363440401,6.329584372353543
1335,1129,6.175674136101986,4.826391786783919,4.898971376506132
1336,1131,5.850918977113912,5.79409079579049,5.766943195318837
1337,1138,5.056394064582122,5.373447915451618,5.375267173644794
1338,1142,6.568399107129692,5.931362813871615,5.765550690761585
1339,1143,4.403975393871918,4.535937614425527,4.607235139489301
1340,1146,5.674139226591044,5.785141338783488,6.007324369188418
1341,1150,4.61108509537158,4.710986016019026,4.851038454416066
1342,1152,3.7494048270387723,3.6975386456078443,3.577303564774524
1343,1153,6.511203191176334,4.747459740785941,4.306466846487324
1344,1155,5.004317503814571,5.129588394611547,5.321871927072423
1345,1156,5.219434409357145,5.20144410206314,5.168050584444224
1346,1162,4.53279627811046,4.244487659278889,4.285214013213768
1347,1164,8.152966781622885,5.675004259879893,5.815507219548797
1348,1165,5.073804834137667,4.90168363834241,4.711803012569442
1349,1167,4.408595398433321,4.237773893434316,4.28621163291457
1350,1174,4.540776930475224,4.574041574861112,4.606740799261909
1351,1176,4.511529233228563,4.460103816098426,4.414796921766113
1352,1178,4.827013031361068,4.769394165739772,4.764112216881453
1353,1179,5.484863486684731,5.811741185541191,5.907465267993824
1354,1187,4.688834073021577,4.757865981726524,4.744282497327518
1355,1190,5.696950799180787,6.11574227759499,6.1246688473183735
1356,1194,5.035548202364034,5.2482984973684506,5.236522398488176
1357,1195,3.9517004936083158,3.9340965934826557,3.9177994909363014
1358,1196,4.63852749315336,4.56303338900976,4.384100255839706
1359,1197,4.044775657756515,4.228434751821365,4.571819661726643
1360,1202,4.857819176325147,4.6017768476199,4.6731718235936315
1361,1203,5.051991347842206,5.418729738510231,5.297906855713173
1362,1210,4.336917003257937,4.580657477339057,4.736012878757195
1363,1214,4.669127311971129,4.7817703772936175,4.931589868013498
1364,1221,3.6763238905503153,3.9073513723938817,4.286389321820942
1365,1222,4.220466102569242,4.157451630312469,4.148988043492226
1366,1223,5.87385392736463,6.236537009577669,6.232789326839023
1367,1225,3.936490318093882,4.4390884727140305,4.588307905880159
1368,1226,4.830132002494091,5.062614696087018,5.162535731387748
1369,1227,4.66531855284892,4.544683437714761,4.5644821305868515
1370,1228,4.774054688848493,4.884283988422995,4.8991941527699945
1371,1230,5.283664798108697,4.215658973651695,4.222013750171359
1372,1239,4.877896961744977,7.032410023736741,6.383197223136254
1373,1249,4.132284029837609,4.406111294530937,4.427124208574742
1374,1251,3.233123078521081,3.5070703295175183,3.884622744304834
1375,1253,4.681538265586804,6.015029717143032,6.119886082857405
1376,1254,4.277568876901157,4.41598890983752,4.389987099346166
1377,1259,6.767328436008876,5.097625488074128,4.93576418936686
1378,1260,4.675405824830858,4.554383995916414,4.313389655607301
1379,1261,6.196936846960697,5.553656722103075,5.467401933241661
1380,1262,4.828672332386203,5.070632904239232,5.1285969828004
1381,1265,4.325393526522815,4.45977082262321,4.431579410203996
1382,1266,5.200575832123395,4.77744560032572,4.841660306029472
1383,1269,3.7877800203414775,3.975656802078437,3.9811452233048006
1384,1270,3.7583688362315035,4.3527725645773305,4.3312545567205225
1385,1272,4.667830858114362,4.828647911388694,4.780234910809745
1386,1278,4.951001660868503,5.294616770183586,5.73356822370936
1387,1279,3.350993047038105,2.314436489677544,2.4487081745394765
1388,1280,4.49167735320756,4.891271447508548,5.196846598388344
1389,1285,4.489898461121283,4.642730456539838,4.706093365976898
1390,1286,3.736036486330111,3.9225516535398715,4.135957186762896
1391,1290,4.07604155638892,4.156047333167563,4.272873860327745
1392,1292,3.3888671159744272,3.503134252789881,3.5064325086418786
1393,1294,4.770640038934867,4.909532655867318,5.1019136818766535
1394,1297,4.851129815234911,5.013212326833789,5.186507407854112
1395,1301,4.39590588117156,3.7506309519676333,3.9453698482357082
1396,1304,1.1128994579008122,-2.370590400897281,-7.0
1397,1307,3.136623553320544,2.7936385645554873,2.7931833448107017
1398,1309,3.358220282753835,3.3671672508587642,3.3792092188202263
1399,1310,3.1522430775287416,3.6262775287339046,3.909651916439001
1400,1312,3.827040648923606,4.1624574625283275,4.112692789848137
1401,1313,3.7423266227360723,3.898429684065901,3.889220495855945
1402,1315,2.991182865673608,3.706228434850798,3.7379691443374146
1403,1316,4.273392077021358,4.312663020519701,4.398640568343888
1404,1318,4.436115078849671,4.625664272192724,4.654975543836701
1405,1320,4.644011076679145,4.780577234854243,4.83748395512057
1406,1324,4.486531353817246,4.663525476435358,4.739832052406487
1407,1328,4.745931599330879,4.82419686488108,4.871353689921169
1408,1329,4.220817031154274,4.051473202881283,4.061446824174311
1409,1330,4.055568675793741,4.342404321621967,4.313904534359957
1410,1332,3.967808427995338,3.872951847313061,3.875621257891738
1411,1335,4.1882034926340985,4.292219066117466,4.426415283065338
1412,1337,4.1479794517998005,4.597357160143944,4.721012246867627
1413,1339,3.8355763084833927,4.023469758329799,4.090474264348137
1414,1341,3.809785825556876,3.96473695026272,4.037842265319673
1415,1342,3.9332626418071652,4.112072194950368,4.156644540270827
1416,1344,4.072474892855111,4.186642784804509,4.228131793394374
1417,1345,4.196909249999512,4.464268468964426,4.47314728466271
1418,1346,3.920427173913191,4.154956243403338,4.342211996903502
1419,1347,5.3149560178721815,5.646411274842592,5.778219284523273
1420,1348,3.5830564426650824,4.634488454862992,4.292840424548627
1421,1349,5.288357897411353,5.38651715738202,5.496444184154467
1422,1350,3.8624877959494257,4.0607933746312455,4.129264732807611
1423,1352,4.165974265142132,4.609188842829638,4.643514559040831
1424,1353,3.9652108291130266,4.433501816339229,4.33692040197123
1425,1354,4.1028451642454185,4.527086241580955,4.4324844053405945
1426,1355,3.569057496888468,3.7297964878067362,3.80746636081828
1427,1357,3.959685674453048,4.285875824813344,4.285073465055198
1428,1359,4.111941659947351,4.2921162326117965,4.49018554623026
1429,1360,4.046337884577304,4.4836248058412735,4.393182142484575
