idx,id,0,1,2
1870,B338,5.592079780051906,5.508276205546703,5.567057318836164
1871,B339,5.822384583981869,6.109982620553755,5.954282752196763
1872,B342,5.376038499683994,5.353394148657653,5.6585324282631255
1873,B343,6.021768798807704,5.96018532420374,5.204159881628619
1874,B344,5.027165248362555,5.293439461122835,4.492687209129027
1875,B345,6.034952352381329,6.115582223372976,5.974154438795005
1876,B354,6.208954359309326,5.911380027783145,6.460984843213029
1877,B355,5.295593706556215,5.088684194572217,5.68970478358413
1878,B356,5.760386969349487,5.52898762068609,4.752338751576947
1879,B357,5.787294234735993,5.841155479367532,6.087270892805972
1880,B359,6.244028103413518,5.714655023411045,6.20177798921845
1881,B362,6.1288562653126775,5.152470893199037,5.456907348926519
1882,B365,6.234539048308471,5.422730314513839,5.805520839322793
1883,B367,5.816900727803439,5.766838603897355,5.895656151312933
1884,B368,5.1707104500803585,5.149778407026829,5.668249922084348
1885,B369,4.798365325906831,5.421417502148181,4.6045919162733915
1886,B370,5.795478265527792,5.163096046924039,5.478494636276418
1887,B371,6.308701189447494,5.505287302236608,6.464927495992864
1888,B373,5.254989397610052,5.255318344879339,5.560578603321193
1889,B375,6.649145519581239,6.624332743378871,6.037717258359044
1890,B378,5.222739875608769,5.658332178828477,4.972692555612566
1891,B379,6.035654632478546,6.146167430605139,6.806120525858103
1892,B382,5.5552245964464175,5.535863267811239,5.661784867091284
1893,B385,4.0139438968884535,3.99863547683493,4.71240967919477
1894,B389,4.837523667978767,5.016941877272838,4.898228420035526
1895,B390,5.367439230474235,5.357958465882646,5.309981931193095
1896,B392,5.466586497872692,5.623897456307017,5.157246369954766
1897,B393,5.020389461146478,4.906447049472697,5.708063628873892
1898,B394,5.046297287004935,4.9526059032842715,4.5978969324543675
1899,B399,5.5671335730539875,5.377733776911537,5.755621672014983
1900,B400,6.155566790002158,5.339757426625023,5.596925495966626
1901,B401,5.322201922607198,5.623737287207151,5.349916742476735
1902,B405,4.876866141603465,4.621816238551126,5.079531435705513
1903,B409,5.1094567113952145,5.3358244389545435,5.269801910733055
1904,B410,5.134666608647253,5.370056720416053,5.127811733770283
1905,B412,7.453315740389189,7.366737216664949,6.052473469020661
1906,B413,5.4808640439464735,7.207707327041063,4.4339746958134825
1907,B414,5.1873983115058016,5.2130888288643344,5.644396635185368
1908,B418,4.859632199012786,5.250703177324769,4.947009366760261
1909,B420,6.216563845189083,6.914153951834313,5.710929658442725
1910,B428,7.374440015775939,5.4808673449535315,5.923952201219542
1911,B432,5.7111436432036555,5.748338685545849,5.996072909478966
1912,B433,4.806567951325528,5.317117924981014,4.68611507134662
1913,B437,4.8690387092459435,4.852001029747286,4.774141412384846
1914,B441,4.648851705228521,6.074566686074046,4.715212123854839
1915,B442,5.652492822634336,5.573872924050054,5.0778996358064905
1916,B443,5.584248202852014,5.077782376903741,5.558008095991472
1917,B449,4.555126626308849,4.6787244606839415,5.186546131666606
1918,B450,5.04688441113417,4.358184113819438,4.642538314355805
1919,B452,3.8209877335748423,3.964474225213525,6.32712772600093
1920,B453,5.295312825832926,4.801762934948763,5.228531756539048
1921,B455,3.8766448793176718,5.75469685478149,5.5230541648186655
1922,B458,7.58386501243163,6.679772106631908,3.732043529034174
1923,B459,6.20199980168782,5.002773217289512,5.433299613642702
1924,B462,5.407326647931027,5.38946838989491,5.136633382506178
1925,B463,5.265699913371119,5.449218979262593,5.216724713263959
1926,B467,4.754488006210363,4.037417732275464,4.575244207149757
1927,B468,5.975210468736656,4.994314204561324,5.34400398631286
1928,B470,5.067398221188051,8.234026020161766,5.205322668711346
1929,B471,3.746951553780824,3.895336507427246,4.257543946709241
1930,B472,5.725779282928549,4.817064154483209,4.954563382750481
1931,B474,5.3215789623698235,5.880176140399611,5.446495692766213
1932,B475,5.348737384074031,5.732052302332424,5.189307236977062
1933,B476,4.894318721622106,4.940305910636725,6.228957499772071
1934,B477,5.8775350682166385,5.730418946986853,4.961948240086458
1935,B478,5.688207161436923,5.494494101835838,5.6292723566750995
1936,B482,5.189471223412461,6.51287469181289,5.22826481303376
1937,B485,4.70629975408838,4.986980145602838,4.80390913384889
1938,B486,5.0213972969909815,6.602291517135353,4.207243784491376
1939,B489,5.587251739253232,5.417619477650155,5.556570715407224
1940,B492,5.56071571644889,5.692683918145993,7.402846640487501
1941,B493,5.876530397019336,5.041475982747377,6.5234415735054725
1942,B494,5.729555236085914,2.76861420329579,4.000641847009785
1943,B497,7.778104126875861,7.5603545667106795,7.899696048835276
1944,B498,5.295989314761533,3.6381340885056206,5.210640843100996
1945,B500,5.687092753368514,4.383029875169381,4.60888711802517
1946,B501,6.138960116985809,5.810651215313172,7.167349536342436
1947,B502,9.244668922624605,4.817189876371497,8.327065763320752
1948,B503,7.420587080521012,7.177821511337095,4.519309548826396
1949,B504,4.760598804360676,5.093491026648358,6.0648729913807
1950,B506,5.577697179450649,4.891337881662378,5.55060963076484
1951,B507,4.378175245245794,4.531822129498305,5.222605412790851
1952,B508,7.869193335792747,7.971903127353589,6.830794861496164
1953,B509,4.97886320613039,4.775830924804655,5.106169471086994
1954,B512,7.163198061766214,7.043086285613988,7.5423223994466815
1955,B514,5.036947713320663,5.6026979354422295,2.9252841348267835
1956,B515,5.415327821418011,7.979027181852666,5.185243173504626
1957,B516,7.124408682581541,6.323222802358576,7.7307046123487755
1958,B518,5.732013988277403,5.152266934972444,5.347054712247893
1959,B519,5.471106215968949,5.154386537569032,4.059306248528268
1960,B522,4.699715742203461,5.651313202058498,4.437526383657718
1961,B525,7.827096266787426,7.471282467530719,7.588786502886518
1962,B526,6.504008320326805,6.293054350461296,6.431983558545236
1963,B527,5.452857498804381,4.8341317349704775,5.458896083041598
1964,B529,4.929896897461722,5.227998219174338,4.9022751924183625
1965,B532,6.361972482596918,7.82376405335334,6.019211866274844
1966,B533,5.058370595225556,4.247662033170584,0.8416122138575546
1967,B534,5.278636554247546,5.671975221733497,5.127073683615712
1968,B535,4.8574430464966145,5.762223328615772,5.335904402636946
1969,B536,4.570008031452628,7.138492167149976,5.637658711236963
1970,B537,6.950947790574508,6.27039581214939,7.533109438302552
1971,B538,6.316273196953778,6.735621172685937,6.639236498787338
1972,B539,5.507265801615032,5.314733679487983,5.39431138805594
1973,B540,6.445769639513914,5.323718947834469,5.576959520490769
1974,B541,5.240808998494757,5.5315374151237116,5.013423337398997
1975,B542,6.810433349557421,4.778106950087136,5.757363075828684
1976,B543,5.436147374878364,6.9743627267515125,5.192686742496714
1977,B548,8.708400162290559,4.935101600553073,10.36116893607508
1978,B550,5.634976069587308,5.595694585164155,6.130980546273261
1979,B552,5.915633752974558,6.684567018916131,6.010504756229212
1980,B555,6.061969780533991,6.006192543169366,5.690919242658237
1981,B557,5.619516352862984,6.4221459630615145,5.155491201687547
1982,B559,5.121448876470777,5.255522393799595,4.93124316223612
1983,B560,6.883400780260185,8.63247733608288,6.407141814884997
1984,B561,5.446669175016807,5.976900546408417,5.886095111452083
1985,B563,5.705121101006662,5.673276890224147,5.918049323640659
1986,B565,5.7024100276107506,5.559040043436674,5.78522131902994
1987,B566,6.079387125207799,6.644387672594956,8.939737343468883
1988,B567,7.173404818017777,5.742813316329827,6.889946333280356
1989,B569,5.459221450631837,4.919127693298779,5.441374126028332
1990,B571,6.303958967386568,5.5668390730633766,7.495127603472149
1991,B572,5.667329651793462,5.508652516048703,5.571316975015292
1992,B573,5.84281997105643,6.354086531705068,5.8377257747730615
1993,B574,6.428433835681708,5.415589942292326,6.23035898756267
1994,B575,5.995653311757131,10.188651515161366,8.97881801873043
1995,B576,4.299656541353484,6.456167822065602,6.00107485053567
1996,B579,5.820720003579389,5.735345513957988,7.038721075017351
1997,B583,6.322412822862788,6.199432077992904,9.09386346010049
1998,B584,5.352126538770504,6.051040556549155,5.8673207929421505
1999,B585,5.200055022055854,6.169722033416446,4.849293407119604
2000,B586,5.616465430997575,6.056813411293624,5.56645340228493
2001,B588,5.409171172577635,5.897142995544325,5.643949560609212
2002,B589,5.32432876385163,6.118439334918728,5.761926561081939
2003,B590,8.598314381635243,7.933452310043112,5.2174160310397495
2004,B591,5.709820792278725,6.015847015248828,5.5014034103779945
2005,B593,4.447799072995483,4.277750823926688,4.326645492628227
2006,B594,5.140953108165584,7.755545352627551,4.98822209198194
2007,B596,4.890671015496292,3.8089756167742896,5.342910593123638
2008,B597,5.455397814250052,5.271144085332796,6.583629906170029
2009,B599,5.204535891841706,5.08185225059798,6.018231007271184
2010,B600,4.974957134179681,4.692315839265451,5.199894162147119
2011,B603,5.1957148304673115,5.700233178507851,4.830007146040209
2012,B604,5.290427525755283,4.93727600388361,5.555805914886628
2013,B606,7.755585381950748,5.3121631760278225,6.375885367529077
2014,B607,6.611895505075081,6.315740129354823,5.268712965941189
2015,B609,5.201019479059643,5.072512013219597,5.149130704709793
2016,B610,5.996765476374632,6.624432370797933,6.530236592450307
2017,B615,6.449928197086732,7.032531329135291,5.476507887506189
2018,B617,4.670093637737759,4.418387644346788,5.116320443531066
2019,B619,5.156806804737232,4.9372183462034585,5.613305544043298
2020,B621,6.181788726229404,5.369677374779823,5.606336750885951
2021,B622,5.145148528492952,4.334038560245406,4.5206122953929775
2022,B624,6.519614992927245,8.617784614582758,5.211191582392104
2023,B625,5.428130418651894,5.417577306093141,5.700678541177416
2024,B626,4.958838515101781,4.844197310475819,5.606096185121482
2025,B630,4.50544465570467,4.188140135574284,7.6399420602284644
2026,B631,5.342798577639459,6.642352321253045,5.7809171315994945
2027,B634,5.278704454322844,5.015610785542783,5.490932931666601
2028,B636,5.659914679561344,7.714742981261484,6.492389194930368
2029,B638,6.7979034169425345,6.464240285671271,7.614879401161094
2030,B640,6.696498363217257,5.569395331159556,6.16819095321388
2031,B641,7.666985063848785,6.088541831500711,7.271686672796978
2032,B643,6.620265803198058,6.856306350124504,6.265440494586792
2033,B644,0.9900096787280646,3.8986734141115074,1.081669488072341
2034,B645,7.035847820507704,7.060981360967093,1.6765951279003564
2035,B646,6.388817800110121,6.2579700062342445,5.801222064216633
2036,B650,5.643937138037654,7.530093353496642,5.792545136452868
2037,B651,4.760687578487554,4.449675676804725,5.031946655799342
2038,B653,5.966725267071551,6.146092360023383,5.970102412171346
2039,B654,5.923676335812337,8.127668043490369,5.351983082904263
2040,B655,5.705324442097833,5.304279145542266,5.399007234451874
2041,B656,7.291862812538052,7.179010309031543,6.501756176945003
2042,B660,3.973384612050242,4.321007163994254,5.329891900657973
2043,B661,4.418083758085405,4.540431841079067,4.837624859370498
2044,B662,5.956624776336011,5.788397835851277,6.500474969318939
2045,B664,5.769422968913966,5.460366295803462,5.775899323377534
2046,B665,7.094166351741814,6.7066717054288585,5.500556038593649
2047,B666,6.416699241279202,6.436380217020903,6.542304334405889
2048,B669,4.809563215910001,4.660010461202064,4.796395305938168
2049,B670,6.103611836678909,6.045689822208893,6.532144282719126
2050,B672,7.212289904674001,8.978595296086517,7.030168451404153
2051,B674,5.679041402481272,7.040260069824281,5.831880071862628
2052,B675,5.417687707205395,6.041582548782698,7.649802398591463
2053,B676,5.515488898842187,6.743328640275997,5.555099045542935
2054,B677,6.882583559288546,6.471057627816779,7.161282932087929
2055,B678,4.957566441347413,5.797424952707842,5.674505939123127
2056,B679,6.538648999968053,6.087417934411725,6.891580104523206
2057,B681,5.991207285402301,6.110842806652276,6.754569020506394
2058,B683,7.014801857008829,6.818300667670142,6.270372043716145
2059,B685,6.376107190600447,8.27063878140173,6.5503018710528655
2060,B686,5.857662555422505,6.0727846220326365,5.116159605167372
2061,B687,5.918220639851925,5.2440679656951,6.530699937586787
2062,B688,6.211007278728513,6.362321092306525,6.1604871390534095
2063,B689,6.383223460900472,6.314121819384376,7.049946018715087
2064,B690,4.795984235514052,4.770372624653214,5.383335043547057
2065,B692,7.074225281008722,6.858368138700211,7.416313082315723
2066,B693,9.086999765341202,6.217468414618416,7.80533825614199
2067,B696,8.045794186893998,5.73206019010065,8.678950546437026
2068,B697,5.7096117485293645,5.312278510722145,5.558756076391963
2069,B698,5.136058794387398,5.633222555100964,5.37694813842098
2070,B700,8.563629384689655,6.559203048716271,9.153970572905296
2071,B702,8.471974454319438,8.179840937312242,6.398805476373758
2072,B703,5.004722803096987,4.8938773366782335,4.5804169758964965
2073,B706,6.898438298960577,8.547065229648204,7.066698177957585
2074,B708,6.96845058540448,7.294685742909738,6.788426536925937
2075,B709,5.659710407872702,6.712065957737345,6.3881216363865665
2076,B710,4.304963986648615,3.878123049657761,4.235242526441121
2077,B711,5.554081810377114,4.497002808082975,5.971424717557128
2078,B719,6.163731310629551,5.0939428759159835,5.395608199808487
2079,B720,5.956979380784006,6.43876805996815,5.910765394325099
2080,B723,5.082623466743836,4.896873734452693,4.447746876512972
2081,B725,5.87971950754142,6.158691405900752,7.020878150063855
2082,B726,5.542116662708822,5.777806790674288,5.492504624598644
2083,B727,8.336517369107282,8.07511573747405,8.306075091891014
2084,B729,5.889236693563713,5.869987965770952,5.810057958386946
2085,B730,5.023212115713228,5.8207843105764026,5.458349835185637
2086,B733,6.006459624056753,5.579805653644843,7.260464222908649
2087,B734,6.041039183544829,5.869679105974079,6.407936192252791
2088,B735,6.167936722666236,5.260747358818101,6.102661427592013
2089,B737,6.799377221661471,7.844245801053498,5.573393486976475
2090,B739,7.172795519118962,9.51379591890219,7.409446001061579
2091,B741,5.693814414408845,5.68803296747605,5.966341227620537
2092,B743,4.679623648432571,4.573004192733365,5.0099134152641005
2093,B748,6.755245205798087,7.724796874225228,6.984245538103046
2094,B749,8.021305095492941,6.864829446958553,7.5840468040855455
2095,B750,4.336659423367196,5.845686792247991,5.35788265233429
2096,B753,6.199972270225705,4.607677796669376,4.903938854012141
2097,B755,5.475672205066174,5.022820008182821,5.905114880100685
2098,B756,7.4383215856540215,7.543391383014724,5.839734651531941
2099,B757,5.985080023134793,5.97368985496471,6.199180673286698
2100,B758,5.8729956023874825,5.670232489961401,5.962310652222007
2101,B759,7.081049753785978,7.949264677525828,6.61085448767783
2102,B761,5.64914181768502,5.743147911000636,6.756393794087171
2103,B762,6.533244943741164,6.007986616940909,7.757134006415994
2104,B764,6.040864103604063,6.1416977364871945,5.845222354526333
2105,B765,6.0531906537548545,6.23334163068133,6.157901714637149
2106,B766,4.459969504813634,4.195641765374593,4.562533979680351
2107,B767,5.373956181847276,6.511860509806506,3.983295321552868
2108,B768,6.532536540332181,6.030995385109849,6.551585876729145
2109,B770,6.404627805389794,6.525793222548795,6.28159826466487
2110,B771,4.331015685961482,3.849465543617899,4.420020805223603
2111,B772,6.07721014960198,5.958589873225152,6.276014641364906
2112,B774,5.059716738057907,4.969744258351116,4.709520795376046
2113,B775,5.281426555413826,5.166320860385934,4.089424650244893
2114,B778,8.094436886857979,8.167425747116894,8.041060915407465
2115,B779,5.131574398697069,5.215313109139998,5.97525221703869
2116,B780,4.9511619681117125,4.758985806962882,4.898015034304021
2117,B785,5.975352709157897,7.308235847432902,7.002419218372142
2118,B787,7.464685934090833,6.694243487222384,7.34760670449607
2119,B788,5.474629812765827,5.004363511202966,5.420249582214192
2120,B789,6.620538189980878,6.595128238385679,6.9783339314209085
2121,B792,6.3451570194325155,6.399094044779811,8.228667988484345
2122,B793,6.320654051367603,5.765019458944868,5.9440714276458735
2123,B794,5.1891586410033215,4.765629667645936,5.410880102604428
2124,B796,4.96108069215707,5.425567965042272,4.982901633263314
2125,B797,5.826658503939573,5.832265384063002,5.936423808071806
2126,B806,9.218663359074931,4.656870042214184,9.243250428792141
2127,B807,6.466748284144909,6.101423981632122,6.477700651191852
2128,B808,4.4548800592926705,4.598477417483329,4.5376190217682915
2129,B809,5.928626817057767,4.629054270219557,5.0196504142102745
2130,B812,5.344448865839723,5.145852171085949,5.5556312385703395
2131,B813,6.342598534479414,6.92539301128142,5.573543773722159
2132,B814,5.958064707239889,6.090200895875353,6.657448740293361
2133,B817,6.03395343246933,5.319982927418821,6.01542137390341
2134,B819,2.945385918517852,7.494477828214441,5.007516064032557
2135,B820,5.151089629195059,5.434240823943572,5.16343361851808
2136,B821,6.615461853296007,6.530025817495744,5.863879055165824
2137,B822,6.523949913422234,7.09727119578579,5.878090676441907
2138,B823,6.398360202389556,5.317037774665772,5.648173370646024
2139,B824,5.16561108029992,5.386805806124835,5.3231200380669685
2140,B825,5.9195944387637045,5.794466366249025,6.106217423445935
2141,B826,5.097352767613116,5.148195312757875,5.3469203165913015
2142,B828,6.337509177327939,7.149105750081649,5.160055950534466
2143,B829,5.277666047013542,5.269918329966474,5.493149822604284
2144,B831,5.6775899820583255,5.600257734926554,5.803478829829659
2145,B834,5.609855547625792,5.583000177748765,5.642824568267576
2146,B835,5.526810670444434,5.594256383788988,5.4717200720938015
2147,B836,7.118917826466323,5.190360836951529,6.354677645105543
2148,B838,5.749777579312138,5.7615804893793845,6.347234752866588
2149,B839,5.192279128834268,5.173598506720617,5.402363193226353
2150,B840,5.9042338766303635,6.018330108881017,5.844463879545134
2151,B841,5.639479018542372,5.703884709087162,5.6795544413985475
2152,B842,5.374830799160097,3.82603636464181,7.030647074887002
2153,B843,4.625878619938301,4.63076582192501,5.589396947834626
2154,B845,5.5165606243781875,5.300180989215907,5.680017881782746
2155,B846,5.851843823274005,5.2131199364130785,5.688467965505197
2156,B847,5.6201554259502915,5.653854698070749,5.649688285103443
2157,B848,8.914812533882193,8.831694614029846,6.027855378368467
2158,B849,6.636183783764205,6.961037464009502,7.8912418807634825
2159,B850,7.410302538947331,7.196114810000016,5.247804913953223
2160,B851,4.39502883876117,4.684588387884928,4.175492968400971
2161,B853,5.775790462705598,5.784049129247567,5.685690694807944
2162,B854,9.162014768936649,9.136223856092494,8.113887558585796
2163,B855,6.5574619655539195,6.381103884616313,5.749821775077856
2164,B857,5.642169020343638,5.8534900776775185,5.507788699218078
2165,B858,6.830911735434861,6.414631791417909,7.3232465296129154
2166,B859,5.881385798147475,5.7852658252546485,5.879711544415457
2167,B862,6.300172068665757,6.002874615025095,6.06304197988029
2168,B865,6.450378761288361,5.581648652488033,6.2600864209954175
2169,B866,5.664022429212188,5.56570098343652,6.106279651592101
2170,B868,5.963319764521256,6.80812288934151,5.996616293000434
2171,B869,4.780865847545197,4.191484269976265,4.795726493170001
2172,B870,5.414487501675375,6.504166273818783,5.4647729237699325
2173,B871,5.3433636848416874,6.754671183971673,6.507493988729086
2174,B872,5.564847317744122,5.518226025665493,5.573351035467199
2175,B873,5.339931781550348,5.702027248147179,5.540188274843706
2176,B874,6.250037264186205,6.063119349572003,6.3419197926171345
2177,B875,6.8192228337621,9.387859820302314,6.637237485283734
2178,B876,5.918221216560047,6.060498774571173,5.940995687542626
2179,B877,5.945123080217709,6.074445596664277,6.509870123275679
2180,B879,5.552083897851289,5.756514321387623,4.744232177638726
2181,B880,4.902323595713017,4.619135087704022,5.093970860408142
2182,B881,5.118153243967665,5.150212233436617,5.096853029833853
2183,B882,4.689412136103021,4.569500199538459,5.0465337925841585
2184,B883,5.577170670880909,5.610547317020806,7.601266897325521
2185,B884,5.253684672399941,5.95697065346839,5.568789384498602
2186,B885,5.572134883373935,5.598470958530171,5.462137043312169
2187,B888,7.353149627671655,7.195760766618083,5.892419366911042
2188,B889,5.220664988205437,4.790855003898117,4.93292031040189
2189,B890,5.430788506125146,6.560478368692676,5.629873312528779
2190,B891,5.222914589062568,4.802031507946341,5.231804102798968
2191,B893,6.766761852833519,6.590871581486459,5.520709071481603
2192,B896,5.314387850735407,5.966913011772902,5.405440449966793
2193,B900,4.998488416300526,5.1841858790488695,4.892823327302192
2194,B901,5.666758928421089,5.675429391588,5.833837416476414
2195,B902,6.458120163699469,6.206773271961681,6.848961596960395
2196,B904,5.25879502698537,5.2665769247156975,5.062795131023891
2197,B905,5.27752142981973,5.2788932384641285,5.259552549666805
2198,B906,5.8984903687941515,6.137776804602909,5.976428530130041
2199,B907,4.594958642725235,4.864572008537543,5.737852412084739
2200,B909,5.978904103285578,6.00547137521848,6.233369544638559
2201,B911,-0.9231775766572267,4.187673261131901,0.6035676304978626
2202,B912,6.575454807764028,6.695017013095222,6.474996127631798
2203,B913,5.41462594050694,4.442577121644382,5.743570122763405
2204,B915,5.545631046128201,5.434009549496903,6.25217121174533
2205,B916,5.410846377673666,6.0246884005941865,5.836446663155238
2206,B918,5.519562481289273,5.437589336734026,5.753347158379415
2207,B920,5.187687920223691,5.034848154856016,4.565329542569115
2208,B921,6.11457495831092,6.88351346597262,6.166417679876442
2209,B922,4.934998309118847,4.820269916245868,4.524861197785835
2210,B923,4.151329698372289,4.136308267255813,4.513172303189274
2211,B924,2.8169268113573094,2.289207551254154,5.753783998065508
2212,B925,5.490456718605766,5.599223054252661,5.399651054524135
2213,B926,4.249993550046591,4.326137925042047,6.047128390016925
2214,B927,5.178009493395697,5.955193104056971,5.534224921698793
2215,B929,6.493961902699466,5.9684947163740105,6.837783448218245
2216,B930,5.028260059505023,5.018806979277743,5.117379358547047
2217,B932,5.797279523591301,5.777084617258503,6.5542122620175665
2218,B934,4.9678573476190495,4.685151234109692,5.221897561572941
2219,B935,6.116065533644081,6.315066829032354,5.44371082318303
2220,B936,5.854934615183841,5.72218878940487,6.480523043953412
2221,B938,6.935998264905698,6.841353275143561,5.513506456356691
2222,B939,5.617337784784238,5.533100912133511,5.225830380860754
2223,B940,5.641807437427642,5.792517056421578,5.5005771607587235
2224,B942,6.536606793015609,5.813865354999493,6.3098793894517655
2225,B945,4.911150521422504,4.472464481909132,5.295245933165397
2226,B947,5.472864790082366,5.690063732995134,5.476045333763455
2227,B948,5.230665759010757,5.068265660665382,5.183153636564165
2228,B951,5.2413696389307205,5.988548522984413,5.6639318596563095
2229,B952,7.321830116640051,7.053937726518695,6.253605721567443
2230,B956,7.193550888522044,7.127711090836755,7.495361840024331
2231,B957,6.221379545065646,6.143550308119447,6.629690066833268
2232,B962,5.6660904019069065,4.6249351095269615,4.92470788859885
2233,B963,5.177524379914738,5.484778865305344,7.428042091432694
2234,B964,5.521401458371226,5.661946832480628,5.367647341070958
2235,B965,5.884964688797289,5.7981781191194655,6.613804202525242
2236,B966,5.264707111012211,5.093007156448661,5.805252308077223
2237,B967,5.557664890744161,5.617682926567789,5.858951023741709
2238,B968,6.097434324122004,6.110942725632627,6.010383075363521
2239,B971,4.8812962480153335,4.663326762284753,4.9146058231884036
2240,B973,5.054849669091777,4.806163551913309,5.590587957915595
2241,B974,5.561593027280036,5.388994637154663,5.670661389105459
2242,B975,5.6641185327933865,5.547904605214791,6.493411900397574
2243,B979,6.467408150924421,6.538959727427094,6.358161459110535
2244,B980,6.129755611317348,6.108516991624756,5.882214501568451
2245,B981,5.229031577493426,6.319273495980392,4.166448468096112
2246,B982,5.170138745698144,5.1535368268946335,5.376409958797041
2247,B983,5.084127453851689,6.591369397047709,5.4760086158615255
2248,B986,6.112113461351403,5.939469730240502,6.008425141366599
2249,B987,5.554308984309403,6.54595769945935,5.949388884309408
2250,B988,5.4087233577414695,6.367498860533884,5.159403550081343
2251,B989,6.238204227820901,6.465851101536306,8.05655880176021
2252,B990,5.296149214010451,5.34380193960055,6.446961778964153
2253,B992,6.039729710790151,6.010217670398106,5.336574396470066
2254,B993,4.719603381706186,4.313537368647602,5.142000993110566
2255,B994,5.429530555634235,5.4133832613252055,5.647100097528157
2256,B995,2.2618935060217655,-2.1884249941294067,-0.7680973505433568
2257,B996,5.476277615018359,5.54400227477748,5.990732161650699
2258,B997,5.062329230266771,5.915891264962326,5.688398106735729
2259,B999,5.544578722463508,5.180387119079734,5.242590619052174
2260,B1000,5.81615363659445,5.574489987791183,5.953912271853601
2261,B1002,5.984422169849255,6.725954651441026,6.137876406648641
2262,B1003,5.55353460215008,5.559886644637531,4.956218486755377
2263,B1004,5.0480586163426855,4.798863528743038,5.6022906490084505
2264,B1005,5.675018211243692,5.586856798650574,3.926623103633168
2265,B1008,5.241879295541462,5.238568197745117,5.678071927997864
2266,B1009,5.874324538671675,5.721329163345704,6.138650626047294
2267,B1010,6.843804586038797,6.0510281999228885,6.8439031426184815
2268,B1012,5.73239681595857,5.517690368848317,6.280223141590305
2269,B1013,5.012725052616127,5.2546089755710845,5.135709100797939
2270,B1014,5.466315137021867,5.211911486534348,5.977696312451722
2271,B1016,5.445170938033163,5.627159517704462,5.439498799440801
2272,B1017,5.403682337244107,5.5145793607108615,5.85033256009126
2273,B1018,4.82448692301149,5.090164551365836,3.72571901427013
2274,B1019,5.4592182826422935,5.555212623503942,5.483331779643676
2275,B1020,4.720255995545935,4.4904932177507515,4.5977476051766235
2276,B1021,5.971755951940543,5.858546942017945,6.1275200963962915
2277,B1023,5.308208722682715,5.630490014356483,4.908941699372505
2278,B1024,5.528127443531113,5.54920281987725,5.261681968907177
2279,B1026,5.171408732204659,5.30608882858821,5.134038698001421
2280,B1027,5.347482625931599,5.304109922526185,5.069713595568457
2281,B1028,6.090385747075055,4.4471710599812475,5.5996965472831315
2282,B1029,5.490981449703358,5.193245126186254,5.327834252187745
2283,B1032,5.678527301560455,6.104878551024495,4.922027275902954
2284,B1033,5.453167381189238,5.387595711429077,5.903496350739846
2285,B1034,5.54440133051033,5.760018462002692,5.331938026058261
2286,B1035,6.502337657032933,5.295362328574518,6.004525573174077
2287,B1036,5.595430962523411,6.6949610868143115,5.66049740447695
2288,B1038,6.006113757181734,5.560635221479744,5.7715784421710765
2289,B1040,4.713904563497259,4.989726770062507,6.388719506469283
2290,B1041,4.419947987264268,6.889741714038747,6.30369337465448
2291,B1043,4.614382187478308,4.403900006381355,4.637163886444653
2292,B1044,5.466080582649487,5.351320215383345,6.1191964832343135
2293,B1045,5.792631115880808,5.880225754196141,6.203277992853308
2294,B1047,5.614815303742755,5.514316332913505,5.5620255423633616
2295,B1049,5.512442105431037,5.393060061503012,5.434975704860544
2296,B1050,4.466514408685845,5.401282472463951,4.470748944094982
2297,B1051,4.6857651092847235,4.810182093881951,5.470433425353152
2298,B1053,5.838121132135411,5.940248853179184,5.555750717032412
2299,B1054,4.485514874602635,4.178406813379361,5.404793020978383
2300,B1055,5.614364668088674,5.563921445509414,5.628872515860871
2301,B1059,4.717149536470091,4.485693749970972,4.991677197361761
2302,B1060,4.2180668235387975,1.4520194801661401,-5.586700235918748
2303,B1064,4.911537916114408,4.3299965285136635,4.5485247838857905
2304,B1065,4.370913706576147,2.923368018431767,4.8127020376776
2305,B1068,4.710694770546429,5.094026823983356,4.87014746707341
2306,B1069,4.552893941911358,4.202310366996514,4.7703621604717314
2307,B1073,5.151857506361481,5.0218633797645875,5.133225208939193
2308,B1074,5.109976889249322,5.118375518240692,4.745758111319704
2309,B1075,5.821503244084867,5.755258482240485,5.527440935223762
2310,B1079,5.6286036738912015,4.885245958363419,5.262750009265672
2311,B1081,5.560417547611628,5.3298177316689905,5.543951886064686
2312,B1084,5.618917071526215,5.694267809734693,5.53232840873482
2313,B1086,4.231233518833678,4.150774854783609,4.357998272220819
2314,B1089,4.58943204721597,4.253158627931679,4.958653790550358
2315,B1090,4.752078808938748,4.782419874966488,6.112939306392767
2316,B1091,4.443359225842176,4.290163098977497,4.801778016170194
2317,B1093,5.64379395704198,5.551514039487627,5.575538142302239
2318,B1095,5.254133402274961,5.2357225735473465,4.910659349783716
2319,B1097,5.677868089552799,5.795381578282101,6.135981320726296
2320,B1099,5.345393533151706,5.311606175823995,5.364683795995076
2321,B1101,5.241301872055667,4.890436109852759,5.261529075147568
2322,B1103,5.723693196527439,5.7455832276542935,5.503297567467021
2323,B1104,5.196364955676916,5.261801298015008,4.212913042642459
2324,B1108,5.172831401062834,5.166767471335099,5.287595950965396
2325,B1109,5.412962426073381,5.009676058628846,5.644611485004803
2326,B1110,5.6975672284372925,5.760305826513201,5.712185954172228
2327,B1111,5.628442881401742,5.5253524637397256,5.756386488327139
