idx,id,0,1,2
492,1017,5.403682337244107,5.5145793607108615,5.85033256009126
493,1018,4.82448692301149,5.090164551365836,3.72571901427013
494,1019,5.4592182826422935,5.555212623503942,5.483331779643676
495,1020,4.720255995545935,4.4904932177507515,4.5977476051766235
496,1021,5.971755951940543,5.858546942017945,6.1275200963962915
497,1023,5.308208722682715,5.630490014356483,4.908941699372505
498,1024,5.528127443531113,5.54920281987725,5.261681968907177
499,1026,5.171408732204659,5.30608882858821,5.134038698001421
500,1027,5.347482625931599,5.304109922526185,5.069713595568457
501,1028,6.090385747075055,4.4471710599812475,5.5996965472831315
502,1029,5.490981449703358,5.193245126186254,5.327834252187745
503,1032,5.678527301560455,6.104878551024495,4.922027275902954
504,1033,5.453167381189238,5.387595711429077,5.903496350739846
505,1034,5.54440133051033,5.760018462002692,5.331938026058261
506,1035,6.502337657032933,5.295362328574518,6.004525573174077
507,1036,5.595430962523411,6.6949610868143115,5.66049740447695
508,1038,6.006113757181734,5.560635221479744,5.7715784421710765
509,1040,4.713904563497259,4.989726770062507,6.388719506469283
510,1041,4.419947987264268,6.889741714038747,6.30369337465448
511,1043,4.614382187478308,4.403900006381355,4.637163886444653
512,1044,5.466080582649487,5.351320215383345,6.1191964832343135
513,1045,5.792631115880808,5.880225754196141,6.203277992853308
514,1047,5.614815303742755,5.514316332913505,5.5620255423633616
515,1049,5.512442105431037,5.393060061503012,5.434975704860544
516,1050,4.466514408685845,5.401282472463951,4.470748944094982
517,1051,4.6857651092847235,4.810182093881951,5.470433425353152
518,1053,5.838121132135411,5.940248853179184,5.555750717032412
519,1054,4.485514874602635,4.178406813379361,5.404793020978383
520,1055,5.614364668088674,5.563921445509414,5.628872515860871
521,1059,4.717149536470091,4.485693749970972,4.991677197361761
522,1060,4.2180668235387975,1.4520194801661401,-5.586700235918748
523,1064,4.911537916114408,4.3299965285136635,4.5485247838857905
524,1065,4.370913706576147,2.923368018431767,4.8127020376776
525,1068,4.710694770546429,5.094026823983356,4.87014746707341
526,1069,4.552893941911358,4.202310366996514,4.7703621604717314
527,1073,5.151857506361481,5.0218633797645875,5.133225208939193
528,1074,5.109976889249322,5.118375518240692,4.745758111319704
529,1075,5.821503244084867,5.755258482240485,5.527440935223762
530,1079,5.6286036738912015,4.885245958363419,5.262750009265672
531,1081,5.560417547611628,5.3298177316689905,5.543951886064686
532,1084,5.618917071526215,5.694267809734693,5.53232840873482
533,1086,4.231233518833678,4.150774854783609,4.357998272220819
534,1089,4.58943204721597,4.253158627931679,4.958653790550358
535,1090,4.752078808938748,4.782419874966488,6.112939306392767
536,1091,4.443359225842176,4.290163098977497,4.801778016170194
537,1093,5.64379395704198,5.551514039487627,5.575538142302239
538,1095,5.254133402274961,5.2357225735473465,4.910659349783716
539,1097,5.677868089552799,5.795381578282101,6.135981320726296
540,1099,5.345393533151706,5.311606175823995,5.364683795995076
541,1101,5.241301872055667,4.890436109852759,5.261529075147568
542,1103,5.723693196527439,5.7455832276542935,5.503297567467021
543,1104,5.196364955676916,5.261801298015008,4.212913042642459
544,1108,5.172831401062834,5.166767471335099,5.287595950965396
545,1109,5.412962426073381,5.009676058628846,5.644611485004803
546,1110,5.6975672284372925,5.760305826513201,5.712185954172228
547,1111,5.628442881401742,5.5253524637397256,5.756386488327139
548,1112,4.746321596792609,7.75373476737794,3.799345581725566
549,1113,5.750190155644818,5.738423862613698,5.436666962940529
550,1114,5.258783299869185,4.998580928633299,5.202539535722664
551,1115,4.808030598572261,4.438173239433008,4.875631378253613
552,1116,5.442440884640892,5.094200964471259,5.357455143917814
553,1117,4.486660246986284,5.035613023809669,2.4333289172533634
554,1121,5.761540858450424,5.6189069407192695,5.69991270237432
555,1122,4.944782133371168,5.060494240701317,5.017539164723168
556,1124,6.5515596556835956,6.722615579784817,6.346609367251013
557,1126,6.884875194319359,6.886441145089306,4.767907102210338
558,1127,5.673815924522827,5.657282124462416,5.755710173510085
559,1131,5.7426085708159285,5.7111047907969885,6.064395461296155
560,1132,5.625063123189164,5.590162230753734,5.293280771460209
561,1134,4.860989737768473,4.758802775443352,5.086022587576686
562,1135,0.3455795550090647,1.4414567972952497,4.2025806697427415
563,1138,5.4882041296885715,5.529669638083645,5.446272564486139
564,1139,5.778754500551683,5.578723768840482,5.627111351022016
565,1141,6.8292432247427275,4.4298223426797145,4.919652498478923
566,1145,4.983394872345325,4.967389766872002,4.857111070445185
567,1146,5.507141666089449,5.527851115627624,5.486992926131085
568,1147,5.011216351397594,5.218694857326629,6.21200105751229
569,1148,5.349757997408225,5.314246114011196,5.562091733595348
570,1149,5.452849385332435,5.6812132787683876,5.653542259347627
571,1150,5.467311026476972,5.428903527523248,5.205764740336586
572,1153,5.344999860748001,4.398960789866198,4.513608156218452
573,1154,5.270331727614766,5.150516974774902,5.571723851384936
574,1155,5.642087143378184,5.639472244972856,5.51041698169833
575,1156,5.55657529677231,5.551044060156424,5.727868318620107
576,1157,4.974191034665064,5.342339762142262,5.025130473213185
577,1158,5.724883129352372,5.610028273505164,5.7269416144565986
578,1159,5.010109911228514,4.842658157383322,4.9474342120611325
579,1162,4.053694857720631,3.7788746887886164,4.296758180739839
580,1164,5.460271797305043,5.237843468784164,5.4931664250912835
581,1165,5.9719349562811965,5.195759106359916,6.031618490789383
582,1167,5.096858242020201,4.946628649041176,5.144763450275856
583,1169,5.070419508404085,5.392003462798201,6.822513415443575
584,1170,4.95201078463169,4.586223740315562,5.009578360794542
585,1171,5.213938831730245,5.6092104170967145,4.711475858241204
586,1172,5.188610165609658,5.3438708073644205,4.781056136313813
587,1173,5.757443555623452,5.637207947112009,5.697993568938394
588,1174,5.621914577879868,5.454466478063154,5.670675387971899
589,1175,4.766558950728527,5.015661895768753,4.69523433840725
590,1176,5.339042793658103,5.20169665688141,5.313091333134502
591,1177,5.030730840485993,5.0293533354162925,5.218145935914541
592,1178,5.761106486094415,5.899178650890913,5.640331147065992
593,1179,5.792729887192796,5.490936998415372,5.61639011700132
594,1180,4.733714818649152,4.76328562647028,-2.0352690789463708
595,1184,5.8108793768244205,6.361670996368199,5.381673255263068
596,1185,5.945552432309723,7.657087993285825,6.810505580504622
597,1187,5.707233339550214,5.651210247139219,5.856803722720264
598,1188,5.017035427248001,5.10224361737069,4.57525898947259
599,1191,4.964790691311133,4.893086833463225,4.993260669501656
600,1192,5.8886636897908815,6.015248652359517,6.6801577699103785
601,1193,5.36899271378277,5.194672490626894,5.236424642692406
602,1195,5.276751466993124,5.414430642028764,5.088137152277572
603,1197,5.5989860593381175,5.552484970878829,6.077893828061191
604,1198,1.5473722121487523,5.161332957749104,3.9253144641233546
605,1202,5.14269442899193,5.157235786894306,5.339122962660368
606,1203,5.4831839075503215,5.632408595830998,5.596456449401025
607,1204,5.149650420802755,5.302172639988336,5.18187873008955
608,1208,5.18800494294712,5.309896410503757,5.282585636953211
609,1209,-5.301029995663981,2.404059675298647,-6.522878745280337
610,1211,5.227884134816237,5.314019196843487,5.127820470159487
611,1212,5.226154041305573,4.94926375011172,5.180980141335952
612,1214,5.408725560684187,5.340774964808635,5.394121105977712
613,1215,1.1752218003430523,1.097077791983053,3.7361006031265487
614,1216,5.606446181949911,5.612086731530995,5.827152524124118
615,1218,5.123561252330585,4.949066751758523,5.5005235303974125
616,1219,4.804258250504368,5.39747958626412,5.233149229345333
617,1220,4.666404244155443,4.79708990784944,6.065745110964512
618,1221,4.788328832402951,4.97948837054573,5.593669450682924
619,1223,6.935405733843449,7.368203551884964,6.508414699869622
620,1224,5.273775825557579,5.406136183873653,4.9353720189685495
621,1225,0.18410914280028426,-0.06609785036934761,0.31081859194659617
622,1227,5.4015495885066995,5.550770087952325,5.408983227876224
623,1228,5.611392842423575,5.445089905907367,5.595560810059714
624,1229,4.417434490094018,5.0519751651659766,4.954408185306378
625,1230,6.674552893469023,5.188727453062744,6.2917055423642765
626,1232,4.716386689832398,4.7143842527381645,4.010577239773824
627,1233,5.538562172573014,5.3029732352884125,5.701139091018682
628,1234,5.545011918630315,5.607228916769057,5.588021817570468
629,1236,5.382821274008123,5.453466800564099,5.635313815964137
630,1238,5.76863706545034,5.615774300341779,5.796611447846179
631,1240,4.734871646200261,4.733965391015353,4.601412083774894
632,1241,-4.366531544420414,1.0176129859913623,-6.698970004336019
633,1242,5.5850256531507245,5.643824825807179,5.878757146902711
634,1243,4.309120637073852,4.00537873213361,4.596679548776454
635,1244,5.757905039369357,5.687884455595484,5.864113626586894
636,1245,5.54399768294478,5.43525222033121,5.880646013714092
637,1248,5.11301062271682,5.432518737135806,5.1447569153084896
638,1250,7.430739056966692,5.242773669017904,7.391595227095111
639,1251,5.0183126220047845,5.015660220119008,4.904796879990884
640,1252,5.686846484821402,5.492551430551467,5.541497244402814
641,1253,4.31038888097753,4.005638597417152,4.20157790615214
642,1254,5.358802568531681,5.3559753459989246,5.457980244974851
643,1255,5.431833673833603,5.450949728263915,5.591615143779582
644,1257,5.754914842701156,5.384960786415043,6.118254472252561
645,1258,5.013495756513588,4.811980827927353,5.046609088284884
646,1259,7.735436807357698,7.6401505713717865,5.673886972245652
647,1261,5.268748286749366,5.300509616382584,5.223301464331265
648,1262,5.717249066220339,5.5407580508326575,5.633013925580545
649,1263,4.319797879625244,4.741264295863444,4.194575388573227
650,1264,5.724895403357601,5.500336663954641,5.572030416644847
651,1265,5.318673632562941,5.726447964881829,5.304837006501815
652,1266,5.034075913681585,4.938546092255329,4.459699099977375
653,1267,5.179700838890343,5.17303292664802,5.373517384837637
654,1268,4.6797127294418654,4.505379008257773,4.946639894716008
655,1270,5.1932548671596885,4.091063449365215,4.7837909195303
656,1271,5.611385191254644,5.224713527940655,5.43133513194933
657,1272,5.491116458368286,5.355557446708336,5.56211244604519
658,1273,4.756208067874218,5.022824128799754,4.741093820443166
659,1274,-1.3420840631700448,1.0367119143130252,-4.114073660198569
660,1275,5.252813239048038,5.291351975696026,5.462927962950036
661,1279,4.7860697831785,5.530641838504057,4.135346405278914
662,1280,5.631097920758373,5.557791265097956,6.032758937186835
663,1282,4.686644401037573,4.514149134475438,4.801066297514929
664,1284,5.205066526683352,5.25431044311706,5.43656668697679
665,1285,5.6011609403999865,5.545304146920753,5.624033001402168
666,1286,5.680448016472373,5.602905824212454,5.365261044179643
667,1287,5.1701319945633815,5.1887367334512575,5.457818336793117
668,1289,5.002637695695529,5.0246071546437925,5.734045998727795
669,1292,5.265399482339162,5.084952860612138,5.213229725590396
670,1296,4.910254456819039,4.688329037848392,4.901694204014306
671,1297,5.689575925825954,5.74719437314994,5.674493901085766
672,1300,5.615967612361526,5.543382062093186,5.591842521959514
673,1301,4.715505039024242,5.333262231677692,5.003647479768648
674,1302,5.3927227991662186,5.368263635110541,5.42756497604426
675,1304,-4.301029995663981,-7.0,-5.3979400086720375
676,1306,5.608728051184455,5.329324439752523,5.659105298975808
677,1307,4.061227733869254,2.148172774355511,4.0682834742360585
678,1309,4.796792396961799,4.624676083155475,3.974001707627452
679,1310,4.899452892186993,5.199342620945239,4.690458704451818
680,1311,5.319126263427211,5.430998964474244,5.054384357839377
681,1312,4.961303794985102,4.650908512664237,5.162172050074923
682,1314,5.547516881864749,5.653722944011874,5.91539381942687
683,1315,4.378809831002582,3.9640528077432804,4.234523104437012
684,1316,5.398819172541871,5.568152305586003,5.45150935014055
685,1317,5.06782751379599,4.860741802515411,4.942633631540766
686,1318,5.56006021608711,5.49237955111185,5.525899072695988
687,1319,5.20429258041095,5.146049545368777,5.24566020417171
688,1321,5.766287076853361,5.534100132987337,5.737026847380561
689,1322,5.54226147364766,5.595882726194713,5.532945502918993
690,1323,5.22971997256938,5.288642640677613,5.1704497711350825
691,1325,5.616327187762168,5.617666482499974,5.697016678260509
692,1326,5.6198106809205175,5.629120278940424,5.610334959169268
693,1327,5.446823030104091,5.2158059091260744,5.630654625350559
694,1328,5.669240058516756,5.693568938971312,6.004126542561976
695,1329,5.290728482509957,5.0301623741113985,5.298614257912776
696,1331,5.230144553142743,5.304364486533031,5.6073054071244295
697,1332,5.286367535815052,4.926014389253665,5.235477187033824
698,1333,5.184931503752367,4.980058757651763,5.036883888663217
699,1334,5.717978060930728,5.664130955993992,5.695811387454171
700,1336,5.4129486653071215,5.197297378094121,5.286484987631335
701,1338,5.6462661615131715,5.7415288219077,5.623328490217074
702,1340,6.565356126793543,6.73406458605755,7.807571894182057
703,1341,4.805396587780651,4.748374423417278,5.0516344183758655
704,1342,5.396870502145381,5.3400415614349575,5.643704198327262
705,1344,5.157752845747809,5.123131355995986,5.140971001740337
706,1346,5.506841649258424,5.419412623480625,5.671672133152605
707,1347,5.3232580832848555,5.127776462856542,5.340519861883417
708,1348,4.7037605925912205,4.475999327046516,4.866427058980764
709,1349,5.316383462980156,5.168219847035467,4.471152597169632
710,1351,5.604947656895097,5.423297822282889,7.791598167424854
711,1352,5.662533923489713,5.668847365629214,5.822415112192093
712,1353,5.713055610885281,5.648569105149088,5.708119083853557
713,1355,5.132556164042962,4.929101519314347,4.969109281696378
714,1356,5.3666056026865885,5.332751846835099,5.509246756265526
715,1357,5.5913206539196745,5.5896069429252995,5.659358671997501
716,1359,5.424861390852494,5.358150416891265,5.584113457050806
717,1360,5.5973788912322116,5.632461948930427,5.296564501233138
718,1361,4.191644922501806,4.193545604195268,4.461243037269856
719,1363,5.260246263681554,5.129414665922166,5.3209938911573555
720,1364,5.613910500487572,5.555696961832344,5.6277174517916375
721,1365,5.55265069799827,5.067222665112526,5.6668635002971355
722,1366,5.821244746007439,5.7027948807268825,5.776677071986635
723,1367,5.4547787203040095,5.176697400491767,5.718848238797518
724,1368,4.5222090247944084,4.794994265755287,4.582821352121764
725,1371,4.582932786380543,4.667686848534936,5.017956486018473
726,1372,5.501753030953514,5.460232818208621,5.2364878841351405
727,1373,5.020560150612064,5.140553292783092,4.886811984237891
728,1374,5.101965540579219,4.848665532280366,4.985116968301707
729,1377,4.912592935516535,5.465371845215921,5.140792346853434
730,1378,5.442717703522126,5.447544226563491,5.352647061179042
731,1379,5.526173412440612,5.616680166978398,5.492060065946491
732,1380,5.688392143746996,5.439676361122841,5.611966296270164
733,1381,4.820917290860849,4.230843694411038,4.403323201851509
734,1382,5.169320801446755,4.997060104085325,5.2740735232658675
735,1384,5.275142672683822,5.257638982683594,5.067905521426766
736,1385,5.588283922954007,5.615701075934951,5.305983431242853
737,1386,5.1743831538105995,4.996067299978658,5.024868482627983
738,1387,5.669423720605217,5.338196237385499,5.533647647852346
739,1390,5.488188747633194,5.626850133090356,5.434043601082491
740,1391,5.7486115677426115,5.669811898644891,5.887114589285586
741,1393,5.4017362998252745,5.29299839036389,5.635863086113637
742,1394,5.669686385122728,5.682260812619603,5.757597868076737
743,1395,4.830376473301793,4.634577619889672,5.11802684089525
744,1396,5.084850350997422,4.989933235098246,4.558635022173879
745,1397,5.388447042292696,5.230032309849931,5.4379941115317
746,1400,5.491997119932818,5.339427589238264,5.439268097592678
747,1401,5.609912917296114,5.52424289104247,5.814284495873298
748,1402,5.363883376127727,5.323763461858653,5.41935673576845
749,1403,4.4804062527301465,4.533814494683784,4.808410175866638
750,1405,5.525920679518591,5.363844481400699,5.620795847779911
751,1406,5.317042169713886,5.1922997696369295,5.2349098944775525
752,1407,4.978225405414113,4.892620504293301,5.070379254182974
753,1408,5.74921655137275,5.899597554781196,5.447174782377753
754,1409,5.519010988318261,5.3318069610310594,5.482844582054965
755,1411,4.837017357051041,4.613917790348726,4.917010383780926
756,1413,5.778739971638369,5.488628544121947,5.675239445659832
757,1415,5.454148058690581,5.428660005053709,5.468308183056781
758,1416,3.513330954783818,1.4460616059663802,5.32132807723565
759,1418,5.320284448739679,5.148541269358725,5.288972075090114
760,1420,6.639351299052241,5.752016777757375,5.991194521722652
761,1421,5.604655921447812,5.599980722793347,5.447017017850023
762,1422,5.5010810448962735,5.561846203915404,5.7517829474160465
763,1423,5.587494437134134,5.397239361093416,5.712176180422069
764,1424,5.203960350099546,5.1938333673376755,5.09892047872233
765,1425,4.861317089777604,5.094727855999802,4.860911734793649
766,1426,4.929207398343466,4.987506815627263,5.201133736366753
767,1427,5.342832895311772,5.0457691729251115,5.308679000967341
768,1431,5.36540167900714,5.3100344691359895,5.004501933948378
769,1432,5.205319420498252,4.958305570809076,5.318296914217267
770,1433,5.247852775868926,5.206371112424886,5.368232385429952
771,1434,5.651721969441771,5.404613264777258,5.592473664435541
772,1436,5.401695829554631,5.0451261322686065,5.676293051163009
773,1438,5.561811542329696,5.339119183312752,5.664669987586831
774,1439,5.048054728330307,5.142049845239005,4.9496599172896225
775,1443,5.348411378721146,5.2880727436085095,5.383379776364057
776,1444,5.636727344239804,5.61797619671031,5.411888615941983
777,1445,5.236669746439802,5.207341328438294,4.949188622991102
778,1447,5.686929631696796,5.5715659452148465,5.909823048941022
779,1448,4.730859844388777,4.904257212072671,1.746651943940976
780,1449,5.044382947073537,4.7892463318253,5.041209848181087
781,1451,4.821476451305267,5.145649117150288,4.967074674373486
782,1452,-5.698970004336019,-1.159956669396506,-7.0
783,1453,5.619552124942901,5.213206866209371,5.367859261716227
784,1456,5.394629740080713,5.5920482271979255,5.505643843100586
785,1457,5.303710639881411,5.137296180473514,5.23052172346847
786,1458,5.431682451522906,5.395123966419781,5.5389968893102814
787,1459,5.268342977465997,5.415225833507767,5.346567916583365
788,1460,5.608714472216278,5.536919993687966,5.6815538168874316
789,1462,4.966875984911187,4.838218465515998,5.1426262610065026
790,1464,5.557658757465976,5.4581814112249,5.581264755098185
791,1467,5.28369123997798,5.3851935871868815,5.3700028131218955
792,1470,5.76262890580272,5.611152616420493,5.656841905351711
793,1471,5.368652579820943,5.337293099388724,5.476220172879439
794,1472,5.314218098158446,5.450080902141794,5.196691724568945
795,1473,5.570985064701408,5.500645869267314,5.514135840899413
796,1474,5.228708259801973,5.095551153401019,5.20692324418941
797,1475,4.671598779449731,4.639578219309328,4.694322157285413
798,1476,4.6146875023677145,4.544025109116374,4.8039171830570755
799,1477,5.42458961421342,5.185482375048377,5.243707338875743
800,1478,5.1465193447905175,4.846149619772038,5.2879537064045605
801,1479,5.363611979892144,5.063388158428051,5.484167252499255
802,1480,4.626318395419925,4.754746434877456,4.615101560427323
803,1481,5.51178165734796,5.434770835948746,5.635871724156553
804,1482,5.26039913275749,5.275874535274736,5.146218297507947
805,1483,5.489877094289962,5.661200078228227,5.57611112463802
806,1485,5.503087210042787,5.5988781225795,5.899233480143146
807,1487,5.714389031028396,5.658077442575831,5.683023160396205
808,1488,4.1648083286029856,4.272883127896325,1.2469626634720181
809,1490,5.152485567158617,5.332180432557386,5.153440447819226
810,1491,5.071237079838704,4.972135235042679,5.422556191394263
811,1492,5.048435199737949,5.3718070119834636,5.222734414680639
812,1493,4.903949906755815,4.739072024416361,4.860016389791749
813,1494,4.132908404579567,3.7758586493542734,4.333643519165622
814,1495,4.625871116983971,3.971659028046709,4.696179226866013
815,1496,5.552461603378751,5.532961415508703,5.293462883933292
816,1497,5.312617776864316,5.44701034611046,5.180050426438469
817,1498,5.33693099778901,5.2101480331419845,5.2780689334483695
818,1500,5.604134214939643,5.176947422363061,5.501306068623077
819,1501,5.276779021986616,5.600493492260581,5.362091358256317
820,1502,5.53449671763,5.25905437855711,5.335965117102939
821,1503,5.285098694997299,5.2847602214174145,5.20979694634194
822,1504,5.542534763061416,5.484506115828359,5.684792866266908
823,1506,5.151455965032702,5.075425049865528,5.170855822777912
824,1507,4.700678714213101,4.166204174584255,1.1170003572729
825,1508,5.606345674097541,5.185559152348826,5.422727361075021
826,1509,5.54384438715347,5.5340823575169695,5.616224737526124
827,1511,5.069294309674497,4.988656327805042,5.0293261385180115
828,1513,5.321529874041931,5.078989752352015,5.4306232240319146
829,1514,4.711129791874754,4.446281423434558,4.781621835489803
830,1515,5.580310487515992,5.487571463696633,5.629037638928612
831,1516,5.565822444749243,5.306900453728183,5.791863350220983
832,1517,5.172862321335518,5.073540931386162,5.133664069330906
833,1518,4.720711457561491,4.544056256197212,4.0830343901253965
834,1519,5.580712792084089,5.468979698900555,5.660981337626097
835,1520,5.454659064140406,5.240575454917522,5.437269243736738
836,1521,4.1852820102016,4.099140025860143,5.0193236217594395
837,1522,5.241952943362527,5.182010130799253,5.400819887103424
838,1523,4.816921184327198,3.7129375367308994,5.066472405147212
839,1526,4.327107072756465,4.445625061360728,4.330604090625705
840,1527,5.3960006424427975,5.533157919753371,5.498411601669798
841,1528,5.672182768066342,5.356560456380377,5.490493779252101
842,1529,5.64326983950905,5.507251755414251,5.558209925460837
843,1530,5.37463215211279,5.255669220755409,5.3754651646220095
844,1531,5.552435070005392,5.574969487763935,5.644126297279613
845,1533,4.589062355306661,1.2615266969034824,5.32147083642541
846,1535,5.636506451263951,5.506493938136217,5.753635370227506
847,1536,5.322615356094973,5.298801132556372,5.008409380910768
848,1538,5.032781087352997,5.3317594199576925,5.014518438682818
849,1539,4.823351618226504,4.784645888093289,4.346206619940673
850,1540,5.612335984769342,5.405115574586041,5.654064150027882
851,1545,5.860128835926443,5.480142530960467,5.623288685324802
852,1547,4.440770274474476,-0.0070755242994268615,1.3701654408884496
853,1548,5.558922785634359,5.348140072535836,5.417988055379583
854,1549,4.9557911895367734,5.008776834070786,4.981630402311837
855,1550,5.699206803977055,5.509773989660133,5.57636899671988
856,1551,5.100064363005847,4.984894350811088,5.090780937639239
857,1552,4.71130036892405,4.565295630552108,5.227601621373211
858,1553,5.663345148103206,5.43905576256378,5.7301579121940085
859,1554,5.438718878529237,5.489683761028132,5.435895624991272
860,1557,5.4269945719214325,5.250185468769221,5.354021955972084
861,1559,4.923009809609397,4.762305390240862,5.120911365340046
862,1560,5.1791345302077225,5.0533796548220185,5.16653815594896
863,1561,5.064892066706237,5.2805981726524225,5.171756282956852
864,1562,5.439869623538697,5.390264964736831,5.533997660105864
865,1565,5.6583618406413345,5.536077169615028,5.558036694202938
866,1569,5.331989591730353,5.190985449494203,5.3533169565088174
867,1571,5.025064887897547,4.972172140360087,5.344476373251413
868,1572,4.310390156082807,4.53792985751115,4.5014462557399035
869,1573,5.391017191595266,5.0103873156882415,5.458773629793982
870,1576,5.2560448620871245,5.141861609079849,5.255670426025812
871,1578,5.399833048912129,5.341018827556043,5.426793542348557
872,1579,5.119412946113888,5.095880384112596,5.229561287754983
873,1580,5.551163586374566,5.591051132552776,5.3916295992301535
874,1582,4.855883458881833,4.428129284287725,4.871972547729279
875,1583,5.60041295895539,5.320195531066458,5.539448353003059
876,1584,4.621127446874818,1.1351234245095476,4.231974953710581
877,1586,5.796781440899848,5.807021485897457,5.605187350399418
878,1587,5.368268285168433,5.3915435756436665,5.327722976010321
879,1588,4.606314603327603,1.4130028667773828,4.359516946148212
880,1589,5.056125851676322,5.0306644767999185,5.131723536690075
881,1593,5.503358896849602,5.579750337529049,5.29169178683403
882,1595,5.727361158270871,5.64894995781931,5.728466440443531
883,1596,5.494638173285847,5.31173776008382,5.556279096489586
884,1597,5.053784654427885,4.677084846963654,4.931070952537998
885,1599,5.4212250700421984,5.669615204417634,5.506196722736325
886,1600,5.473078468200602,5.488839398163322,5.709788938035562
887,1601,5.263121473968684,5.053220238619741,5.400234136006705
888,1602,4.680785803754345,4.930506161096121,4.8367821623752665
889,1604,5.441284835957958,5.488186489670952,5.450704262913144
890,1605,5.545123708962489,5.495128436783968,5.169184915849852
891,1606,5.207615788988335,5.148942431316471,5.237059914006056
892,1607,5.099831478734432,4.746090913331657,5.034727494950586
893,1608,5.079358908528833,5.131810430055515,5.506015803601127
894,1609,5.251363201867568,5.303583940317258,5.428605132971539
895,1610,5.219981182256999,5.515698899025912,5.390945699522543
896,1611,3.8718570603047606,1.2553077297827455,2.5164890995680014
897,1613,5.276988612329166,5.156371338882415,5.280198310254491
898,1614,5.389911898324309,5.264434577904497,5.4189633341776355
899,1615,5.751114903471961,5.656794432226935,5.747468208122742
900,1616,5.608796474170321,5.246431609589794,5.6196747497096435
901,1619,5.62440968333332,5.870157364415928,5.571974566660373
902,1622,4.927026641598964,4.761963752638344,4.359389200445202
903,1623,5.537874479823318,5.278978918472421,5.449521903595847
904,1625,1.3624468475706648,4.178190767105741,1.6238128869476454
905,1626,5.16849218003022,5.169317272488505,4.882044385762028
906,1628,5.648099844351512,5.1877868561532665,5.804611309212802
907,1631,5.308976317744989,5.261757325963551,5.143545315177893
908,1632,5.010686154282448,5.169969348557798,5.046775238819949
909,1633,5.390087582973665,5.249658343520619,5.425718886805301
910,1635,5.075023302715409,5.099256841926118,5.585344864591048
911,1636,4.516395081392153,4.478859293149371,3.416770776143508
912,1637,5.7052848087574874,5.938027562880145,4.9651589282063435
913,1641,5.099074000517309,5.286653811073068,5.184436740366554
914,1642,5.417527990062664,5.413237885285603,5.324562289529231
915,1643,5.643009272432725,5.510376889620589,5.584242094375302
916,1646,4.939064602921157,4.783280834725057,4.8560251742285185
917,1647,5.158727869542736,5.413992740638296,5.06850088935478
918,1649,5.003022570089949,5.121426548178335,4.959988028613744
919,1650,4.8069473860699885,4.868953741007105,5.319698045829175
920,1651,5.453492634542866,5.278737143165891,5.52103564614825
921,1652,5.247773494033083,5.165245810382794,5.247131588468927
922,1654,5.162471504163525,4.9150090582696935,5.195622943586937
923,1656,4.983980117754722,4.980434995812832,4.7901107777409315
924,1657,5.041532821220281,5.153023880896873,5.0467725091604425
925,1660,5.318027838290078,5.3237690257908845,5.108510902668287
926,1661,5.257632743585755,5.122407581067522,5.166962663857167
927,1662,4.878594344193987,4.333605042857195,4.479264556832333
928,1664,5.320588667063554,5.2938474118900904,5.347382908187853
929,1668,4.714574840592836,4.848621225169816,4.6687333064970975
930,1669,5.016786472957704,5.015262908679936,4.981073599559124
931,1671,5.617888581929412,5.651188722404836,5.430090704068208
932,1673,5.055614529448263,5.050385943850246,4.875126865856385
933,1677,5.252477045843036,5.24668885069408,5.4066377579959966
934,1678,5.168995722894449,5.220010229945848,5.51588350930448
935,1680,5.505950377905199,5.463725954969834,5.471788371354989
936,1682,5.185716630826881,5.2669265762837965,5.248071646227809
937,1683,5.123439028533511,4.882508429485976,5.016373880513103
938,1684,5.621846738573158,5.481337123695037,5.661877872125892
939,1685,5.914206234914104,5.772512402291644,6.151871282656372
940,1686,4.995180175415967,5.019918889261131,5.128680951744366
941,1687,5.142269298860747,4.813437801224624,4.910810620739298
942,1689,5.355996393043793,5.35356119092029,5.42599924038805
943,1690,5.336690229005067,5.3340759919822744,5.326918694377872
944,1692,5.15923111659976,4.107627099115981,5.058053069624609
945,1693,4.96960445401512,4.926576254343651,4.712194548150116
946,1694,5.266801128869467,5.427044449249008,5.340975255309682
947,1696,5.546613847392921,5.326920535604325,5.370791119291511
948,1700,4.678489060896833,4.955885566550653,4.398072014130723
949,1701,5.615592584327148,5.582657893746472,5.267712264574801
950,1702,5.466386220577851,5.181131847834272,5.460986646146962
951,1704,5.467005149865673,5.0787340544865165,5.238563433741347
952,1707,5.3562091022792195,5.3249410130448815,5.428360309317503
953,1709,5.289582933018841,5.277075586725081,5.44172921817405
954,1710,5.423512104971705,5.469378220057351,5.730379680570552
955,1711,5.316020905301263,5.280310381724084,5.179672124617055
956,1712,5.107884637537122,4.827361517725976,5.011082169381961
957,1713,-5.507239610973163,1.2745563856421231,-1.4986668213544339
958,1715,5.336048059782819,5.297599672027998,5.341705107626731
959,1718,-0.6250501294750512,4.111706665184576,1.2396865420748961
960,1719,5.370209514007921,5.372665526129801,5.327045720693717
961,1720,5.50150524674963,5.145170291702374,5.300989604398941
962,1722,5.373864197941493,5.269361148115849,5.300112013364205
963,1723,4.831006083546217,4.5276614730614035,1.0691850734617598
964,1724,5.069944344620625,5.014295773112068,5.356514402744371
965,1726,5.343226368551779,5.352250648745748,5.6681515581186
966,1727,5.131524353830789,5.221601218092138,5.124864357309365
